0,0,4,0,1
0,1,4,0,13
0,2,4,0,19
0,3,4,0,13
0,4,4,0,5
0,5,4,0,2
0,6,4,0,14
0,7,4,0,20
0,8,4,0,7
0,9,4,0,1
0,10,4,0,18
0,11,4,0,22
0,12,4,0,19
0,13,4,0,23
0,14,4,0,22
0,15,4,0,20
0,16,4,0,16
0,17,4,0,1
0,18,4,0,17
0,19,4,0,6
0,20,4,0,16
0,21,4,0,13
0,22,4,0,0
0,23,4,0,4
0,24,4,0,2
0,25,4,0,0
0,26,4,0,16
0,27,4,0,13
0,28,4,0,17
0,29,4,0,23
0,30,4,0,18
0,31,4,0,18
0,32,4,0,7
0,33,4,0,3
0,34,4,0,19
0,35,4,0,19
0,36,4,0,13
0,37,4,0,4
0,38,4,0,4
0,39,1,4,6
0,40,1,0,1
0,41,1,0,1
0,42,1,0,13
0,43,1,0,21
0,44,1,0,6
0,45,1,0,24
0,46,1,0,1
0,47,1,0,9
0,48,1,0,15
0,49,1,0,8
0,50,1,0,3
0,51,1,0,9
0,52,1,0,23
0,53,1,0,23
0,54,1,0,22
0,55,1,0,16
0,56,1,0,4
0,57,1,0,14
0,58,1,0,17
0,59,1,0,1
0,60,1,0,11
0,61,1,0,23
0,62,1,0,14
0,63,1,0,2
0,64,1,0,2
0,65,1,0,19
0,66,1,0,22
0,67,1,0,6
0,68,1,0,24
0,69,1,0,22
0,70,1,0,17
0,71,1,0,19
0,72,1,0,18
0,73,1,0,23
0,74,1,0,5
0,75,1,0,24
0,76,1,0,1
0,77,1,0,18
0,78,1,4,17
0,79,4,0,24
0,80,1,4,24
0,81,1,0,24
0,82,1,0,16
0,83,1,0,21
0,84,1,0,8
0,85,1,0,21
0,86,1,0,7
0,87,1,0,16
0,88,1,0,2
0,89,1,0,2
0,90,1,0,6
0,91,1,0,2
0,92,1,0,14
0,93,1,0,21
0,94,1,0,12
0,95,1,0,24
0,96,1,0,8
0,97,1,0,8
0,98,1,0,21
0,99,1,0,22
0,100,1,0,13
0,101,1,0,7
0,102,1,0,24
0,103,1,0,10
0,104,1,0,19
0,105,1,0,9
0,106,1,0,15
0,107,1,0,22
0,108,1,0,4
0,109,1,0,6
0,110,1,0,21
0,111,1,0,3
0,112,1,0,0
0,113,1,0,22
0,114,1,0,4
0,115,1,0,14
0,116,1,0,16
0,117,1,0,20
0,118,1,0,3
0,119,1,0,10
0,120,1,0,3
0,121,1,0,0
0,122,1,0,3
0,123,1,0,0
0,124,1,0,15
0,125,1,0,23
0,126,1,0,8
0,127,1,0,21
0,128,1,0,10
0,129,1,0,3
0,130,1,0,4
0,131,1,0,24
0,132,1,0,9
0,133,1,4,3
0,134,4,0,15
0,135,4,0,9
0,136,4,0,14
0,137,4,0,1
0,138,4,0,24
0,139,4,0,8
0,140,4,0,5
0,141,4,0,13
0,142,4,0,17
0,143,4,0,24
0,144,4,0,17
0,145,4,0,13
0,146,4,0,11
0,147,4,0,21
0,148,4,0,22
0,149,4,0,14
0,150,4,0,2
0,151,4,0,13
0,152,4,0,10
0,153,4,0,21
0,154,4,0,10
1,0,4,0,21
1,1,4,0,1
1,2,4,0,19
1,3,4,0,2
1,4,4,0,23
1,5,4,0,19
1,6,4,0,20
1,7,4,0,11
1,8,4,0,18
1,9,4,0,8
1,10,4,0,12
1,11,4,0,19
1,12,4,0,18
1,13,4,0,21
1,14,4,0,6
1,15,4,0,20
1,16,4,0,19
1,17,4,0,17
1,18,4,0,5
1,19,4,0,20
1,20,4,0,7
1,21,4,0,14
1,22,4,0,18
1,23,4,0,14
1,24,4,0,10
1,25,4,0,5
1,26,4,0,12
1,27,4,0,18
1,28,4,0,3
1,29,4,0,19
1,30,4,0,21
1,31,4,0,24
1,32,4,0,7
1,33,4,0,18
1,34,4,0,16
1,35,4,0,23
1,36,4,0,24
1,37,4,0,9
1,38,4,0,21
1,39,1,4,21
1,40,1,0,14
1,41,1,0,23
1,42,1,0,19
1,43,1,0,9
1,44,1,0,15
1,45,1,0,5
1,46,1,0,18
1,47,1,0,10
1,48,1,0,21
1,49,1,0,22
1,50,1,0,10
1,51,1,0,23
1,52,1,0,24
1,53,1,0,21
1,54,1,0,3
1,55,1,0,3
1,56,1,0,0
1,57,1,0,0
1,58,1,0,3
1,59,1,0,9
1,60,1,0,17
1,61,1,0,10
1,62,1,0,1
1,63,1,0,14
1,64,1,0,15
1,65,1,0,23
1,66,1,0,19
1,67,1,0,24
1,68,1,0,14
1,69,1,0,11
1,70,1,0,5
1,71,1,0,21
1,72,1,0,13
1,73,1,0,14
1,74,1,0,21
1,75,1,0,7
1,76,1,0,23
1,77,1,0,7
1,78,1,4,18
1,79,1,4,6
1,80,1,0,22
1,81,1,0,0
1,82,1,0,4
1,83,1,0,2
1,84,1,0,19
1,85,1,0,18
1,86,1,0,10
1,87,1,0,9
1,88,1,0,11
1,89,1,0,22
1,90,1,0,0
1,91,1,0,7
1,92,1,0,14
1,93,1,0,10
1,94,1,0,3
1,95,1,0,23
1,96,1,0,2
1,97,1,0,5
1,98,1,0,10
1,99,1,0,24
1,100,1,0,4
1,101,1,0,21
1,102,1,0,4
1,103,1,0,13
1,104,1,0,15
1,105,1,0,22
1,106,1,0,17
1,107,1,0,8
1,108,1,0,5
1,109,1,0,24
1,110,1,0,14
1,111,1,0,23
1,112,1,0,3
1,113,1,0,21
1,114,1,0,19
1,115,1,0,23
1,116,1,0,14
1,117,1,0,1
1,118,1,0,4
1,119,1,0,7
1,120,1,0,15
1,121,1,0,12
1,122,1,0,0
1,123,1,0,22
1,124,1,0,11
1,125,1,0,12
1,126,1,0,2
1,127,1,0,5
1,128,1,0,11
1,129,1,0,0
1,130,1,0,6
1,131,1,0,24
1,132,1,0,15
1,133,1,4,3
1,134,4,0,10
1,135,4,0,14
1,136,4,0,23
1,137,4,0,1
1,138,4,0,9
1,139,4,0,1
1,140,4,0,18
1,141,4,0,5
1,142,4,0,7
1,143,4,0,20
1,144,4,0,10
1,145,4,0,0
1,146,4,0,20
1,147,4,0,11
1,148,4,0,13
1,149,4,0,7
1,150,4,0,10
1,151,4,0,1
1,152,4,0,8
1,153,4,0,21
1,154,4,0,19
2,0,4,0,11
2,1,4,0,10
2,2,4,0,11
2,3,4,0,2
2,4,4,0,9
2,5,4,0,16
2,6,4,0,13
2,7,4,0,18
2,8,4,0,7
2,9,4,0,15
2,10,4,0,1
2,11,4,0,23
2,12,4,0,12
2,13,4,0,20
2,14,4,0,10
2,15,4,0,19
2,16,4,0,20
2,17,4,0,17
2,18,4,0,3
2,19,4,0,21
2,20,4,0,14
2,21,4,0,14
2,22,4,0,5
2,23,4,0,10
2,24,4,0,6
2,25,4,0,18
2,26,4,0,22
2,27,4,0,19
2,28,4,0,17
2,29,4,0,5
2,30,4,0,12
2,31,4,0,14
2,32,4,0,2
2,33,4,0,11
2,34,4,0,13
2,35,4,0,4
2,36,4,0,9
2,37,4,0,12
2,38,4,0,4
2,39,1,4,24
2,40,1,0,6
2,41,1,0,0
2,42,1,0,17
2,43,1,0,23
2,44,1,0,19
2,45,1,0,16
2,46,1,0,17
2,47,1,0,16
2,48,1,0,14
2,49,1,0,0
2,50,1,0,5
2,51,1,0,9
2,52,1,0,6
2,53,1,0,14
2,54,1,0,12
2,55,1,0,5
2,56,1,0,22
2,57,1,0,18
2,58,1,0,20
2,59,1,0,17
2,60,1,0,7
2,61,1,0,2
2,62,1,0,11
2,63,1,0,0
2,64,1,0,16
2,65,1,0,18
2,66,1,0,18
2,67,1,0,19
2,68,1,0,12
2,69,1,0,19
2,70,1,0,10
2,71,1,0,21
2,72,1,0,9
2,73,1,0,19
2,74,1,0,14
2,75,1,0,5
2,76,1,0,16
2,77,1,4,0
2,78,4,0,19
2,79,1,4,7
2,80,1,0,3
2,81,1,0,1
2,82,1,0,6
2,83,1,0,15
2,84,1,0,14
2,85,1,0,18
2,86,1,0,6
2,87,1,0,20
2,88,1,0,3
2,89,1,0,20
2,90,1,0,22
2,91,1,0,10
2,92,1,0,14
2,93,1,0,7
2,94,1,0,9
2,95,1,0,22
2,96,1,0,15
2,97,1,0,22
2,98,1,0,19
2,99,1,0,16
2,100,1,0,11
2,101,1,0,6
2,102,1,0,10
2,103,1,0,7
2,104,1,0,4
2,105,1,0,8
2,106,1,0,10
2,107,1,0,13
2,108,1,0,19
2,109,1,0,8
2,110,1,0,8
2,111,1,0,14
2,112,1,0,1
2,113,1,0,12
2,114,1,0,20
2,115,1,0,21
2,116,1,0,6
2,117,1,0,4
2,118,1,0,9
2,119,1,0,9
2,120,1,0,13
2,121,1,0,2
2,122,1,0,10
2,123,1,0,23
2,124,1,0,2
2,125,1,0,5
2,126,1,0,8
2,127,1,0,7
2,128,1,0,5
2,129,1,0,24
2,130,1,0,13
2,131,1,0,0
2,132,1,0,12
2,133,1,4,18
2,134,4,0,10
2,135,4,0,24
2,136,4,0,17
2,137,4,0,0
2,138,4,0,16
2,139,4,0,16
2,140,4,0,3
2,141,4,0,8
2,142,4,0,11
2,143,4,0,11
2,144,4,0,23
2,145,4,0,8
2,146,4,0,16
2,147,4,0,15
2,148,4,0,16
2,149,4,0,4
2,150,4,0,20
2,151,4,0,5
2,152,4,0,0
2,153,4,0,17
2,154,4,0,11
3,0,4,0,4
3,1,4,0,9
3,2,4,0,22
3,3,4,0,24
3,4,4,0,3
3,5,4,0,15
3,6,4,0,10
3,7,4,0,3
3,8,4,0,1
3,9,4,0,18
3,10,4,0,20
3,11,4,0,9
3,12,4,0,9
3,13,4,0,15
3,14,4,0,9
3,15,4,0,16
3,16,4,0,11
3,17,4,0,18
3,18,4,0,11
3,19,4,0,17
3,20,4,0,13
3,21,4,0,1
