0,0,3,0,15
0,1,3,0,0
0,2,3,0,12
0,3,3,0,19
0,4,3,0,0
0,5,3,0,0
0,6,3,0,16
0,7,3,0,16
0,8,3,0,13
0,9,3,0,24
0,10,2,3,24
0,11,2,0,0
0,12,2,0,4
0,13,2,0,6
0,14,2,0,19
0,15,2,0,9
0,16,2,0,6
0,17,2,0,4
0,18,2,0,17
0,19,2,3,0
0,20,3,0,1
0,21,3,0,17
0,22,3,0,8
0,23,3,0,12
0,24,3,0,2
0,25,2,0,6
0,26,2,0,3
0,27,2,0,20
0,28,2,0,12
0,29,2,0,22
0,30,2,0,19
0,31,2,0,17
0,32,2,0,7
0,33,2,0,3
0,34,2,0,17
0,35,2,0,4
0,36,2,0,10
0,37,2,0,22
0,38,2,0,24
0,39,2,0,24
0,40,2,3,18
0,41,3,0,14
0,42,3,0,9
0,43,3,0,14
0,44,3,0,22
0,45,3,0,11
0,46,2,3,24
0,47,2,0,2
0,48,2,0,6
0,49,2,3,1
0,50,2,3,16
0,51,3,0,12
0,52,2,3,21
0,53,2,0,1
0,54,2,0,23
0,55,2,0,4
0,56,2,0,5
0,57,2,0,21
0,58,2,3,15
0,59,3,0,1
0,60,3,0,19
0,61,3,0,7
0,62,3,0,19
0,63,3,0,11
1,0,3,0,2
1,1,3,0,19
1,2,3,0,4
1,3,3,0,10
1,4,3,0,15
1,5,3,0,3
1,6,3,0,19
1,7,3,0,13
1,8,3,0,17
1,9,2,3,14
1,10,2,0,2
1,11,2,0,17
1,12,2,0,3
1,13,2,0,23
1,14,2,0,4
1,15,2,0,8
1,16,2,0,16
1,17,2,0,10
1,18,2,0,4
1,19,2,3,18
1,20,3,0,4
1,21,3,0,15
1,22,3,0,21
1,23,3,0,1
1,24,2,3,6
1,25,2,0,7
1,26,2,0,21
1,27,2,0,3
1,28,2,0,13
1,29,2,0,16
1,30,2,0,20
1,31,2,0,24
1,32,2,0,7
1,33,2,0,9
1,34,2,0,20
1,35,2,0,22
1,36,2,0,13
1,37,2,0,8
1,38,2,0,1
1,39,2,3,0
1,40,2,3,16
1,41,3,0,8
1,42,3,0,17
1,43,3,0,10
1,44,3,0,6
1,45,2,3,11
1,46,2,0,21
1,47,2,0,11
1,48,2,0,19
1,49,2,3,4
1,50,2,3,2
1,51,3,0,5
1,52,2,3,22
1,53,2,0,1
1,54,2,0,13
1,55,2,0,10
1,56,2,0,10
1,57,2,3,0
1,58,3,0,19
1,59,3,0,14
1,60,3,0,15
1,61,3,0,13
1,62,3,0,22
2,0,3,0,5
2,1,3,0,5
2,2,3,0,24
2,3,3,0,13
2,4,3,0,3
2,5,3,0,8
2,6,3,0,17
2,7,3,0,1
2,8,2,3,6
2,9,2,0,22
2,10,2,0,9
2,11,2,0,17
2,12,2,0,8
2,13,2,0,1
2,14,2,0,8
2,15,2,0,10
2,16,2,0,6
2,17,2,0,19
2,18,2,3,5
2,19,3,0,19
2,20,3,0,3
2,21,3,0,8
2,22,3,0,11
2,23,3,0,19
2,24,2,3,7
2,25,2,0,7
2,26,2,0,14
2,27,2,3,20
2,28,2,0,2
2,29,2,0,17
2,30,2,0,11
2,31,2,0,4
2,32,2,0,8
2,33,2,0,13
2,34,2,0,15
2,35,2,0,7
2,36,2,0,23
2,37,2,0,4
2,38,2,0,0
2,39,2,3,4
2,40,2,3,2
2,41,3,0,5
2,42,3,0,12
2,43,3,0,19
2,44,2,3,6
2,45,2,0,11
2,46,2,0,13
2,47,2,0,13
2,48,2,0,11
2,49,2,0,23
2,50,2,3,2
2,51,3,0,12
2,52,2,3,22
2,53,2,0,2
2,54,2,0,9
2,55,2,0,6
2,56,2,0,2
2,57,2,3,18
2,58,3,0,2
2,59,3,0,0
2,60,3,0,10
2,61,3,0,11
2,62,3,0,24
3,0,3,0,13
3,1,3,0,10
3,2,3,0,22
3,3,3,0,0
3,4,3,0,23
3,5,3,0,20
3,6,3,0,3
3,7,3,0,11
3,8,2,3,23
3,9,2,0,1
3,10,2,0,0
3,11,2,0,8
3,12,2,0,12
3,13,2,0,1
3,14,2,0,12
3,15,2,0,12
3,16,2,0,5
3,17,2,3,0
3,18,3,0,13
3,19,3,0,7
3,20,3,0,13
3,21,3,0,2
3,22,3,0,13
3,23,3,0,14
3,24,2,3,22
3,25,2,3,20
3,26,2,3,10
3,27,2,3,22
3,28,2,0,24
3,29,2,0,13
3,30,2,0,20
3,31,2,0,21
3,32,2,0,23
3,33,2,0,10
3,34,2,0,5
3,35,2,0,2
3,36,2,0,21
3,37,2,0,23
3,38,2,0,16
3,39,2,0,15
3,40,2,3,2
3,41,3,0,0
3,42,3,0,0
3,43,3,0,1
3,44,2,3,24
3,45,2,0,10
3,46,2,0,18
3,47,2,0,10
3,48,2,0,24
3,49,2,0,16
3,50,2,3,3
3,51,3,0,2
3,52,2,3,24
3,53,2,0,20
3,54,2,0,12
3,55,2,0,1
3,56,2,3,10
3,57,3,0,1
3,58,3,0,13
3,59,3,0,16
3,60,3,0,17
3,61,3,0,12
3,62,3,0,11
4,0,3,0,16
4,1,3,0,19
4,2,3,0,2
4,3,3,0,4
4,4,3,0,19
4,5,3,0,24
4,6,3,0,4
4,7,3,0,18
4,8,2,3,24
4,9,2,0,4
4,10,2,0,5
4,11,2,0,1
4,12,2,0,6
4,13,2,0,24
4,14,2,0,11
4,15,2,0,1
4,16,2,0,3
4,17,2,3,2
4,18,3,0,7
4,19,3,0,24
4,20,3,0,20
4,21,3,0,10
4,22,3,0,7
4,23,3,0,16
4,24,2,3,8
4,25,2,3,8
4,26,3,0,3
4,27,2,3,24
4,28,2,0,0
4,29,2,0,6
4,30,2,0,6
4,31,2,0,14
4,32,2,0,2
4,33,2,0,9
4,34,2,0,3
4,35,2,0,18
4,36,2,0,10
4,37,2,0,13
4,38,2,0,13
4,39,2,0,14
4,40,2,3,18
4,41,3,0,3
4,42,3,0,1
4,43,2,3,9
4,44,2,0,20
4,45,2,0,11
4,46,2,0,16
4,47,2,0,9
4,48,2,0,24
4,49,2,0,15
4,50,2,3,18
4,51,2,3,6
4,52,2,0,15
4,53,2,0,4
4,54,2,0,24
4,55,2,3,0
4,56,3,0,7
4,57,3,0,6
4,58,3,0,15
4,59,3,0,4
4,60,3,0,1
4,61,3,0,5
4,62,3,0,19
5,0,3,0,4
5,1,3,0,15
5,2,3,0,14
5,3,3,0,9
5,4,3,0,16
5,5,3,0,20
5,6,3,0,24
5,7,2,3,6
5,8,2,0,6
5,9,2,0,6
5,10,2,0,9
5,11,2,0,21
5,12,2,0,22
5,13,2,0,12
5,14,2,0,20
5,15,2,0,10
5,16,2,0,20
5,17,2,3,2
5,18,3,0,6
5,19,2,3,16
5,20,2,3,16
5,21,3,0,12
5,22,3,0,16
5,23,3,0,14
5,24,3,0,13
5,25,3,0,7
5,26,2,3,19
5,27,2,0,18
5,28,2,0,15
5,29,2,0,22
5,30,2,0,24
5,31,2,0,12
5,32,2,0,20
5,33,2,0,9
5,34,2,0,8
5,35,2,0,6
5,36,2,0,2
5,37,2,0,17
5,38,2,0,13
5,39,2,3,0
5,40,3,0,2
5,41,3,0,5
5,42,2,3,19
5,43,2,0,14
5,44,2,0,19
5,45,2,0,13
5,46,2,0,16
5,47,2,0,12
5,48,2,0,23
5,49,2,3,0
5,50,3,0,11
5,51,2,3,22
5,52,2,0,9
5,53,2,0,5
5,54,2,0,2
5,55,2,3,18
5,56,3,0,6
5,57,3,0,14
5,58,3,0,10
5,59,3,0,13
5,60,3,0,4
5,61,3,0,17
5,62,3,0,4
6,0,3,0,23
6,1,3,0,17
6,2,3,0,9
6,3,3,0,6
6,4,3,0,17
6,5,3,0,2
6,6,3,0,7
6,7,2,3,24
6,8,2,0,20
6,9,2,0,24
6,10,2,0,14
6,11,2,0,9
6,12,2,0,21
6,13,2,0,2
6,14,2,0,0
6,15,2,0,11
6,16,2,0,8
6,17,2,3,3
6,18,2,3,14
6,19,2,3,4
6,20,2,3,1
6,21,3,0,8
6,22,3,0,5
6,23,2,3,16
6,24,2,3,16
6,25,2,3,14
6,26,2,0,12
6,27,2,0,23
6,28,2,0,1
6,29,2,0,19
6,30,2,0,10
6,31,2,0,14
6,32,2,0,3
6,33,2,0,6
6,34,2,0,8
6,35,2,0,11
6,36,2,0,10
6,37,2,0,3
6,38,2,0,1
6,39,2,3,17
6,40,3,0,21
6,41,2,3,14
6,42,2,0,12
6,43,2,0,17
6,44,2,0,9
6,45,2,0,8
6,46,2,0,23
