0,0,4,0,14
0,1,4,0,8
0,2,1,4,6
0,3,1,0,9
0,4,1,4,0
0,5,4,0,15
0,6,1,4,14
0,7,1,0,5
0,8,1,4,10
0,9,4,0,19
0,10,4,10,3
0,11,4,10,11
0,12,4,0,7
0,13,4,0,17
0,14,4,0,16
0,15,4,0,6
0,16,4,0,19
0,17,4,0,5
0,18,4,0,15
0,19,4,0,16
0,20,1,4,24
0,21,1,0,5
0,22,1,0,2
0,23,10,1,14
0,24,10,1,4
0,25,10,1,4
0,26,10,0,23
0,27,10,1,20
0,28,10,1,20
0,29,10,1,20
0,30,10,1,20
0,31,10,1,10
0,32,10,1,8
0,33,1,0,6
0,34,1,0,21
0,35,1,0,9
0,36,1,0,7
0,37,1,0,6
0,38,1,0,15
0,39,1,0,9
0,40,1,0,20
0,41,5,1,6
0,42,5,0,16
0,43,5,1,0
0,44,1,0,3
0,45,1,0,24
0,46,1,0,19
0,47,1,0,20
0,48,1,0,2
0,49,1,0,14
0,50,1,0,4
0,51,1,0,9
0,52,1,0,22
0,53,1,0,19
0,54,1,0,11
0,55,1,0,22
0,56,1,0,5
0,57,1,0,11
0,58,1,0,9
0,59,1,0,1
0,60,1,0,10
0,61,1,0,1
0,62,1,0,19
0,63,1,0,20
0,64,1,0,23
0,65,1,0,18
0,66,1,0,21
0,67,1,0,20
0,68,1,0,10
0,69,1,0,20
0,70,1,0,11
0,71,1,0,18
0,72,1,0,17
0,73,1,0,16
0,74,1,0,15
0,75,1,0,16
0,76,1,0,2
0,77,1,0,23
0,78,1,0,21
0,79,1,0,5
0,80,1,0,20
0,81,1,0,15
0,82,1,0,9
0,83,1,0,12
0,84,1,0,14
0,85,1,0,8
0,86,1,0,6
0,87,1,0,14
0,88,1,0,20
0,89,1,0,14
0,90,1,0,20
0,91,1,0,23
0,92,1,0,9
0,93,1,0,4
0,94,1,0,23
0,95,1,0,21
0,96,1,0,16
0,97,1,0,21
0,98,1,0,18
0,99,1,0,0
0,100,1,0,1
0,101,1,0,15
0,102,1,0,19
0,103,1,0,16
0,104,1,0,8
0,105,1,0,5
0,106,1,0,16
0,107,1,0,21
0,108,1,0,2
0,109,1,0,13
0,110,1,0,8
0,111,1,0,1
0,112,1,0,3
0,113,1,0,22
0,114,1,0,23
0,115,1,0,22
0,116,1,0,8
0,117,1,0,2
0,118,1,0,16
0,119,1,0,20
0,120,1,0,7
0,121,1,0,15
0,122,1,0,13
0,123,1,0,0
0,124,1,0,1
0,125,1,0,21
0,126,1,0,9
0,127,1,0,23
0,128,5,1,14
0,129,5,0,7
0,130,5,0,9
0,131,5,0,19
0,132,5,0,16
0,133,5,0,3
0,134,5,0,17
0,135,5,0,16
0,136,5,0,20
0,137,5,0,11
0,138,5,0,0
0,139,5,0,20
0,140,5,0,18
0,141,5,0,15
0,142,5,0,18
0,143,5,0,12
0,144,5,0,21
0,145,5,0,17
0,146,5,0,9
0,147,5,0,18
0,148,5,0,24
0,149,5,0,12
0,150,5,0,9
0,151,5,0,23
0,152,5,0,1
0,153,5,0,17
0,154,5,0,6
0,155,5,0,10
0,156,5,0,7
0,157,5,0,15
0,158,5,0,23
0,159,5,0,22
0,160,5,0,10
0,161,5,0,7
0,162,5,0,12
0,163,5,0,7
0,164,5,0,22
0,165,5,0,5
0,166,5,0,3
0,167,5,0,11
0,168,5,0,5
0,169,5,0,6
0,170,5,0,10
0,171,5,0,7
0,172,5,0,12
0,173,5,0,19
0,174,5,0,18
0,175,5,0,14
0,176,5,0,4
0,177,5,0,19
0,178,5,0,3
0,179,5,0,19
0,180,5,0,14
0,181,5,0,7
0,182,5,0,21
0,183,5,0,12
0,184,5,0,9
0,185,5,0,21
0,186,5,0,3
0,187,5,0,3
0,188,5,0,15
0,189,5,0,18
0,190,5,0,15
0,191,5,0,9
0,192,5,0,10
0,193,5,0,17
0,194,5,0,19
0,195,5,0,8
0,196,5,0,16
0,197,5,0,3
0,198,5,0,12
0,199,5,0,22
1,0,4,0,14
1,1,4,0,21
1,2,1,4,24
1,3,1,0,7
1,4,1,4,18
1,5,1,4,6
1,6,1,0,20
1,7,1,4,13
1,8,4,0,23
1,9,4,0,13
1,10,4,10,4
1,11,4,0,19
1,12,4,0,22
1,13,4,0,1
1,14,4,0,10
1,15,4,0,14
1,16,4,0,16
1,17,4,0,11
1,18,4,0,4
1,19,1,4,9
1,20,1,0,14
1,21,10,1,16
1,22,10,1,19
1,23,10,0,8
1,24,10,0,15
1,25,10,0,13
1,26,10,1,10
1,27,10,1,8
1,28,10,1,8
1,29,10,1,8
1,30,10,1,8
1,31,1,0,13
