0,0,1,2,24
0,1,1,0,6
0,2,1,0,3
0,3,1,2,18
0,4,2,0,2
0,5,2,0,5
0,6,2,0,0
0,7,2,0,13
0,8,2,0,9
0,9,2,0,0
0,10,2,0,14
0,11,2,0,11
0,12,2,0,20
0,13,2,0,1
0,14,2,0,21
0,15,2,0,19
0,16,2,0,14
0,17,2,0,17
0,18,2,0,6
0,19,2,0,9
0,20,2,0,14
0,21,2,0,14
0,22,2,0,23
0,23,2,0,17
0,24,2,0,14
0,25,2,0,23
0,26,2,0,2
0,27,2,0,5
0,28,2,0,23
0,29,1,2,22
0,30,1,0,19
0,31,1,0,3
0,32,1,0,14
0,33,1,0,4
0,34,1,0,22
0,35,1,0,1
0,36,1,0,0
0,37,1,0,19
0,38,1,0,11
0,39,1,0,21
0,40,1,0,12
0,41,1,0,4
0,42,1,0,8
0,43,1,0,22
0,44,1,0,4
0,45,1,0,12
0,46,1,0,9
0,47,1,2,18
0,48,1,2,6
0,49,1,0,6
0,50,1,0,2
0,51,1,0,14
0,52,1,0,12
0,53,1,0,9
0,54,1,0,13
0,55,1,0,11
0,56,1,0,16
0,57,1,0,23
0,58,1,0,9
0,59,1,0,1
0,60,1,0,24
0,61,1,0,14
0,62,1,0,17
0,63,1,0,5
0,64,1,2,3
0,65,1,2,16
0,66,1,2,16
0,67,1,2,16
0,68,2,0,14
0,69,2,0,20
0,70,2,0,4
0,71,2,0,11
0,72,2,0,6
0,73,2,0,7
0,74,2,0,17
0,75,2,0,14
0,76,2,0,4
0,77,2,0,2
0,78,2,0,23
0,79,2,0,22
1,0,1,0,0
1,1,1,0,16
1,2,1,2,0
1,3,2,0,2
1,4,2,0,5
1,5,2,0,4
1,6,2,0,22
1,7,2,0,13
1,8,2,0,11
1,9,2,0,12
1,10,2,0,9
1,11,2,0,5
1,12,2,0,15
1,13,2,0,23
1,14,2,0,19
1,15,2,0,5
1,16,2,0,12
1,17,2,0,20
1,18,2,0,17
1,19,2,0,24
1,20,2,0,10
1,21,2,0,1
1,22,2,0,16
1,23,2,0,4
1,24,2,0,5
1,25,2,0,22
1,26,2,0,22
1,27,2,0,4
1,28,2,0,16
1,29,1,2,24
1,30,1,0,11
1,31,1,0,13
1,32,1,0,18
1,33,1,0,9
1,34,1,0,4
1,35,1,0,24
1,36,1,0,7
1,37,1,0,22
1,38,1,0,9
1,39,1,0,23
1,40,1,0,8
