0,0,5,0,7
0,1,5,0,11
0,2,5,0,7
0,3,5,0,13
0,4,5,0,21
0,5,5,0,17
0,6,5,0,1
0,7,5,0,19
0,8,5,0,20
0,9,5,4,0
0,10,4,0,13
0,11,4,0,8
0,12,4,0,4
0,13,4,0,24
0,14,4,0,12
0,15,4,0,10
0,16,1,4,6
0,17,1,0,22
0,18,10,1,24
0,19,10,0,6
0,20,10,0,20
0,21,10,0,6
0,22,10,0,3
0,23,10,0,3
0,24,10,1,4
0,25,10,1,3
0,26,10,1,16
0,27,10,1,16
0,28,10,1,19
0,29,10,0,22
0,30,10,0,8
0,31,10,1,20
0,32,10,1,20
0,33,10,0,15
0,34,10,0,21
0,35,10,0,12
0,36,10,0,24
0,37,10,0,20
0,38,10,0,15
0,39,10,0,10
0,40,10,0,14
0,41,10,1,20
0,42,10,1,20
0,43,10,0,15
0,44,10,0,23
0,45,10,0,18
0,46,10,0,23
0,47,10,0,18
0,48,10,0,4
0,49,10,0,7
0,50,10,0,0
0,51,10,0,18
0,52,10,1,15
0,53,10,1,8
0,54,1,0,16
0,55,1,0,12
0,56,1,0,6
0,57,1,0,12
0,58,1,0,13
0,59,1,0,7
0,60,1,0,20
0,61,1,0,0
0,62,1,0,5
0,63,1,0,23
0,64,1,0,9
0,65,10,1,7
0,66,10,0,12
0,67,10,1,17
0,68,1,0,12
0,69,1,0,7
0,70,1,0,21
0,71,1,0,24
0,72,1,0,10
0,73,1,0,7
0,74,1,0,12
0,75,1,0,17
0,76,1,0,4
0,77,1,0,19
0,78,1,0,24
0,79,1,0,0
0,80,1,0,20
0,81,1,0,17
0,82,1,0,12
0,83,1,0,23
0,84,1,4,18
0,85,4,0,22
0,86,4,0,7
0,87,4,0,4
0,88,5,4,6
0,89,5,0,6
0,90,5,0,5
0,91,5,0,4
0,92,5,0,20
0,93,5,0,1
0,94,5,0,2
0,95,5,0,10
0,96,5,0,18
0,97,5,0,13
0,98,5,0,10
0,99,5,0,14
1,0,5,0,18
1,1,5,0,1
1,2,5,0,12
1,3,5,0,16
1,4,5,0,6
1,5,5,0,9
1,6,5,0,17
1,7,5,0,8
1,8,5,0,1
1,9,5,4,18
1,10,4,0,15
1,11,4,0,5
1,12,4,0,5
1,13,4,0,20
1,14,4,0,19
1,15,4,0,14
1,16,1,4,24
1,17,10,1,9
1,18,10,0,7
1,19,10,0,22
1,20,10,0,23
1,21,10,0,6
1,22,10,0,12
1,23,10,0,15
1,24,10,0,10
1,25,10,1,4
1,26,10,1,4
1,27,10,1,4
1,28,10,0,5
1,29,10,0,18
1,30,10,1,10
1,31,10,1,8
1,32,10,1,7
1,33,10,0,23
1,34,10,1,20
1,35,10,1,20
1,36,10,1,20
1,37,10,0,12
1,38,10,1,20
1,39,10,1,20
1,40,10,1,15
1,41,10,1,8
1,42,10,1,21
1,43,10,0,6
1,44,10,0,1
1,45,10,0,22
1,46,10,0,13
1,47,10,0,9
1,48,10,0,18
1,49,10,0,16
1,50,10,0,23
1,51,10,1,13
1,52,1,0,24
1,53,1,0,11
1,54,1,0,17
1,55,1,0,19
1,56,1,0,5
1,57,1,0,20
1,58,1,0,9
1,59,1,0,16
1,60,1,0,7
1,61,1,0,17
1,62,1,0,12
1,63,1,0,12
1,64,1,0,5
1,65,10,1,21
1,66,10,0,6
1,67,10,1,3
1,68,1,0,1
1,69,1,0,16
1,70,1,0,1
1,71,1,0,17
1,72,1,0,11
1,73,1,0,20
1,74,1,0,9
1,75,1,0,9
1,76,1,0,3
1,77,1,0,11
1,78,1,0,1
1,79,1,0,8
1,80,1,0,24
1,81,1,0,0
1,82,1,0,12
1,83,1,4,13
1,84,4,0,6
1,85,4,0,8
1,86,4,0,0
1,87,4,0,1
1,88,5,4,24
1,89,5,0,7
1,90,5,0,3
1,91,5,0,15
1,92,5,0,18
1,93,5,0,18
1,94,5,0,8
1,95,5,0,20
1,96,5,0,12
1,97,5,0,21
1,98,5,0,17
2,0,5,0,18
2,1,5,0,18
2,2,5,0,20
2,3,5,0,5
2,4,5,0,7
2,5,5,0,4
2,6,5,0,10
2,7,5,0,18
2,8,5,4,0
2,9,4,0,24
2,10,4,0,11
2,11,4,0,7
2,12,4,0,3
2,13,4,0,18
2,14,4,0,12
2,15,1,4,6
2,16,10,1,6
2,17,10,0,7
2,18,10,0,10
2,19,10,0,13
2,20,10,0,13
2,21,10,0,16
2,22,10,0,10
2,23,10,0,5
2,24,10,0,7
2,25,10,0,24
2,26,10,0,5
2,27,10,0,1
2,28,10,1,20
2,29,10,1,5
2,30,1,0,17
2,31,1,0,21
2,32,10,1,23
2,33,10,1,5
2,34,10,1,8
2,35,10,1,8
2,36,10,1,21
2,37,10,1,10
2,38,10,1,8
2,39,10,1,8
2,40,1,0,12
2,41,1,0,18
2,42,10,1,22
2,43,10,0,18
2,44,10,0,14
2,45,10,0,20
2,46,10,0,20
2,47,10,0,3
2,48,10,0,22
2,49,10,0,2
2,50,10,1,0
2,51,1,0,21
2,52,1,0,11
2,53,1,0,19
2,54,1,0,9
2,55,1,0,5
2,56,1,0,8
2,57,1,0,13
2,58,1,0,16
2,59,1,0,3
2,60,1,0,16
2,61,1,0,9
2,62,1,0,22
2,63,1,0,15
2,64,1,0,22
2,65,10,1,23
2,66,10,0,13
2,67,10,1,3
2,68,1,0,2
2,69,1,0,23
2,70,1,0,18
2,71,1,0,5
2,72,1,0,2
2,73,1,0,16
2,74,1,0,5
2,75,1,0,11
2,76,1,0,12
2,77,1,0,11
2,78,1,0,11
