0,0,3,0,3
0,1,3,0,15
0,2,3,0,12
0,3,3,0,10
0,4,3,0,15
0,5,3,0,17
0,6,3,0,16
0,7,3,0,9
0,8,3,0,0
0,9,3,0,12
0,10,2,0,10
0,11,2,0,23
0,12,2,0,22
0,13,2,0,12
0,14,3,0,14
0,15,2,0,17
0,16,2,0,6
0,17,2,0,18
0,18,2,0,0
0,19,2,0,23
0,20,2,0,0
0,21,2,0,23
0,22,2,0,6
0,23,2,0,23
0,24,2,0,13
0,25,2,0,3
0,26,2,0,4
0,27,2,0,12
0,28,2,0,5
0,29,3,0,2
0,30,2,0,9
0,31,2,0,16
0,32,2,0,9
0,33,2,0,16
0,34,2,0,7
0,35,2,0,24
0,36,2,0,11
0,37,2,0,14
0,38,2,0,24
0,39,2,0,12
0,40,2,0,4
0,41,2,0,24
0,42,2,0,18
0,43,2,0,1
0,44,2,0,22
0,45,2,0,6
0,46,2,0,19
0,47,2,0,23
0,48,2,0,6
0,49,2,0,14
0,50,2,0,2
0,51,2,0,23
0,52,2,0,15
0,53,2,0,12
0,54,3,0,6
0,55,3,0,6
0,56,3,7,13
0,57,7,0,1
0,58,7,0,21
0,59,7,0,15
0,60,7,0,1
0,61,3,7,8
0,62,3,7,7
0,63,3,0,3
0,64,2,0,10
0,65,2,0,21
0,66,3,0,23
0,67,3,0,23
0,68,3,0,4
0,69,3,7,0
0,70,7,0,6
0,71,7,0,5
0,72,7,0,20
0,73,3,7,8
0,74,3,7,7
0,75,3,0,13
0,76,3,0,23
0,77,2,0,13
0,78,2,0,19
0,79,2,0,4
0,80,2,0,18
0,81,2,0,5
0,82,2,0,8
0,83,2,0,8
0,84,2,0,11
0,85,2,0,21
0,86,2,0,22
0,87,2,0,1
0,88,2,0,2
0,89,2,0,23
0,90,2,0,8
0,91,2,0,8
0,92,2,0,15
0,93,2,0,14
0,94,2,0,17
0,95,3,0,23
0,96,3,0,17
0,97,3,0,22
0,98,3,0,13
0,99,3,0,14
1,0,3,0,7
1,1,3,0,13
1,2,3,0,15
1,3,3,0,9
1,4,3,0,7
1,5,3,0,22
1,6,3,0,1
1,7,3,0,4
1,8,3,0,0
1,9,2,0,17
1,10,2,0,14
1,11,2,0,14
1,12,2,0,24
1,13,3,0,14
1,14,2,0,7
1,15,2,0,24
1,16,2,0,9
1,17,2,0,23
1,18,2,0,16
1,19,2,0,8
1,20,2,0,19
1,21,2,0,10
1,22,2,0,24
1,23,2,0,9
1,24,2,0,7
1,25,2,0,15
1,26,2,0,8
1,27,2,0,9
1,28,3,0,1
1,29,2,0,8
1,30,2,0,3
1,31,2,0,21
1,32,2,0,18
1,33,2,0,17
1,34,2,0,20
1,35,2,0,18
1,36,2,0,12
1,37,2,0,17
1,38,2,0,1
1,39,2,0,9
1,40,2,0,24
1,41,2,0,2
1,42,2,0,24
1,43,2,0,1
1,44,2,0,22
1,45,2,0,15
1,46,2,0,6
1,47,2,0,8
1,48,2,0,3
1,49,2,0,4
1,50,2,0,8
1,51,2,0,14
1,52,2,0,6
1,53,3,0,2
1,54,3,0,9
1,55,3,7,15
1,56,7,0,3
1,57,7,0,3
1,58,7,0,16
1,59,7,0,11
1,60,7,0,12
1,61,7,0,7
1,62,3,7,24
1,63,2,0,24
1,64,2,0,13
1,65,2,0,18
1,66,3,0,21
1,67,3,0,23
1,68,3,0,3
1,69,3,7,3
1,70,7,0,21
1,71,7,0,1
1,72,7,0,12
1,73,7,0,17
1,74,3,7,23
1,75,3,0,19
1,76,3,0,8
1,77,2,0,9
1,78,2,0,19
1,79,2,0,20
1,80,2,0,3
1,81,2,0,14
1,82,2,0,12
1,83,2,0,11
1,84,2,0,16
1,85,2,0,20
1,86,2,0,3
1,87,2,0,4
1,88,2,0,22
1,89,2,0,10
1,90,2,0,13
1,91,2,0,22
1,92,2,0,12
1,93,2,0,2
1,94,3,0,20
1,95,3,0,11
1,96,3,0,19
1,97,3,0,16
1,98,3,0,8
1,99,3,0,16
2,0,3,0,1
2,1,3,0,21
2,2,3,0,3
2,3,3,0,17
2,4,3,0,15
2,5,3,0,1
2,6,3,0,16
2,7,3,0,24
2,8,3,0,2
2,9,2,0,9
2,10,2,0,20
2,11,2,0,1
2,12,2,0,12
2,13,3,0,5
2,14,2,0,4
2,15,2,0,24
2,16,2,0,16
2,17,2,0,23
2,18,2,0,9
2,19,2,0,22
2,20,2,0,23
2,21,2,0,18
2,22,2,0,9
2,23,2,0,21
2,24,2,0,14
2,25,2,0,12
2,26,2,0,24
2,27,2,0,20
2,28,3,0,4
2,29,2,0,23
2,30,2,0,18
2,31,2,0,8
2,32,2,0,9
2,33,2,0,2
2,34,2,0,17
2,35,2,0,15
2,36,2,0,22
2,37,2,0,22
2,38,2,0,18
2,39,2,0,12
2,40,2,0,16
2,41,2,0,16
2,42,2,0,17
2,43,2,0,20
2,44,2,0,15
2,45,2,0,3
2,46,2,0,22
2,47,2,0,0
2,48,2,0,9
2,49,2,0,3
2,50,2,0,10
2,51,2,0,7
2,52,3,0,20
2,53,3,0,15
2,54,3,7,13
2,55,7,0,1
2,56,7,0,14
2,57,7,0,3
2,58,7,0,17
2,59,7,0,7
2,60,3,7,16
2,61,3,7,9
2,62,3,0,11
2,63,2,0,12
2,64,2,0,17
2,65,2,0,13
2,66,3,0,0
2,67,3,0,20
2,68,3,0,23
2,69,3,7,2
2,70,7,0,5
2,71,7,0,9
2,72,7,0,11
2,73,7,0,17
2,74,3,7,7
2,75,3,0,2
2,76,3,0,9
2,77,2,0,3
2,78,2,0,11
2,79,2,0,15
2,80,2,0,7
2,81,2,0,23
2,82,2,0,13
2,83,2,0,15
2,84,2,0,3
2,85,2,0,18
2,86,2,0,0
2,87,2,0,6
2,88,2,0,7
2,89,2,0,5
2,90,2,0,10
2,91,2,0,12
2,92,2,0,22
2,93,2,0,10
2,94,3,0,16
2,95,3,0,17
2,96,3,0,22
2,97,3,0,4
2,98,3,0,20
2,99,3,0,20
3,0,3,0,11
3,1,3,0,11
3,2,3,0,15
3,3,3,0,23
3,4,3,0,16
3,5,3,0,1
3,6,3,0,5
3,7,3,0,16
3,8,2,0,16
3,9,2,0,4
3,10,2,0,15
3,11,2,0,10
3,12,3,0,20
3,13,2,0,9
3,14,2,0,11
3,15,2,0,5
3,16,2,0,3
3,17,2,0,17
3,18,2,0,4
3,19,2,0,23
3,20,2,0,11
3,21,2,0,0
3,22,2,0,13
3,23,2,0,3
3,24,2,0,7
3,25,2,0,14
3,26,2,0,6
3,27,3,0,24
3,28,2,0,9
3,29,2,0,12
3,30,2,0,6
3,31,2,0,12
3,32,2,0,1
3,33,2,0,21
3,34,2,0,16
3,35,2,0,16
3,36,2,0,8
3,37,2,0,19
3,38,2,0,8
3,39,2,0,11
3,40,2,0,9
3,41,2,0,10
3,42,2,0,20
3,43,2,0,21
3,44,2,0,21
3,45,2,0,13
3,46,2,0,23
3,47,2,0,19
3,48,2,0,17
3,49,2,0,18
3,50,2,0,8
3,51,3,0,12
3,52,3,0,7
3,53,3,7,5
3,54,7,0,17
3,55,7,0,4
3,56,7,0,8
3,57,7,0,9
3,58,7,0,23
3,59,3,7,19
3,60,3,7,4
3,61,3,0,9
3,62,2,0,14
3,63,2,0,23
3,64,2,0,5
3,65,3,0,1
3,66,3,0,21
3,67,3,0,15
3,68,3,0,3
3,69,3,7,18
3,70,7,0,14
3,71,7,0,15
3,72,7,0,2
3,73,7,0,6
3,74,3,7,22
3,75,3,7,20
3,76,3,0,14
3,77,2,0,5
3,78,2,0,10
3,79,2,0,14
3,80,2,0,24
3,81,2,0,6
3,82,2,0,12
3,83,2,0,21
3,84,2,0,7
3,85,2,0,3
3,86,2,0,20
3,87,2,0,23
3,88,2,0,18
3,89,2,0,19
3,90,2,0,11
3,91,2,0,3
3,92,2,0,1
3,93,2,0,21
3,94,3,0,12
