0,0,1,0,2
0,1,1,0,21
0,2,1,0,17
0,3,1,0,18
0,4,1,0,14
0,5,1,0,17
0,6,1,0,19
0,7,1,0,20
0,8,1,4,0
0,9,4,0,10
0,10,4,10,20
0,11,1,4,24
0,12,1,0,3
0,13,1,0,0
0,14,1,0,13
0,15,1,0,18
0,16,1,0,0
0,17,1,0,12
0,18,1,0,15
0,19,1,0,0
0,20,1,0,17
0,21,1,0,18
0,22,1,0,19
0,23,10,1,16
0,24,10,1,16
0,25,10,1,14
0,26,10,1,4
0,27,10,0,22
0,28,10,0,1
0,29,10,0,2
0,30,10,1,20
0,31,10,1,5
0,32,1,0,22
0,33,1,0,9
0,34,1,0,7
0,35,1,0,6
0,36,1,0,16
0,37,1,0,20
0,38,1,0,24
0,39,1,0,1
0,40,1,0,11
0,41,1,0,23
0,42,1,0,5
0,43,1,0,9
0,44,1,0,5
0,45,1,0,14
0,46,1,0,17
0,47,1,0,13
0,48,1,0,5
0,49,1,0,9
0,50,1,0,19
0,51,1,0,13
0,52,1,0,15
0,53,1,0,10
0,54,1,0,7
0,55,1,0,9
0,56,1,0,13
0,57,1,0,8
0,58,1,0,6
0,59,10,1,16
0,60,1,0,23
0,61,10,1,24
0,62,10,1,0
0,63,1,0,22
0,64,1,0,6
0,65,1,4,0
0,66,4,0,14
0,67,4,0,7
0,68,4,0,23
0,69,4,0,5
0,70,4,0,13
0,71,4,0,9
0,72,4,0,17
0,73,4,0,19
0,74,1,4,24
0,75,1,0,6
0,76,1,0,21
0,77,1,0,16
0,78,1,0,7
0,79,1,0,8
0,80,1,0,17
0,81,1,0,5
0,82,1,4,0
0,83,4,0,8
0,84,4,0,13
0,85,4,0,11
0,86,1,4,22
0,87,1,0,8
0,88,1,0,7
0,89,1,0,14
0,90,1,0,16
0,91,1,0,18
0,92,1,0,17
0,93,1,0,22
0,94,1,0,21
0,95,1,0,5
0,96,1,0,8
0,97,1,0,3
0,98,1,0,22
0,99,1,0,17
0,100,1,0,20
0,101,10,1,24
0,102,10,1,0
0,103,1,0,23
0,104,1,0,17
0,105,1,0,23
0,106,1,0,10
0,107,1,4,0
0,108,4,0,0
0,109,1,4,16
0,110,1,4,16
0,111,1,4,16
0,112,4,0,19
0,113,1,4,6
0,114,1,0,12
0,115,1,0,16
0,116,1,0,8
0,117,1,0,1
0,118,1,0,6
0,119,1,0,3
0,120,1,4,4
0,121,1,0,4
0,122,1,0,6
0,123,1,0,0
0,124,1,0,16
0,125,1,0,0
0,126,1,0,10
0,127,1,0,6
0,128,1,0,1
0,129,1,0,20
0,130,1,4,13
0,131,4,0,17
0,132,1,4,9
0,133,1,0,23
0,134,1,4,15
0,135,4,0,5
0,136,4,0,9
0,137,4,0,7
0,138,4,0,20
0,139,4,0,5
0,140,4,0,18
0,141,4,0,11
0,142,4,0,14
0,143,1,4,14
0,144,1,0,12
0,145,1,0,0
0,146,1,0,12
0,147,1,4,1
0,148,4,0,15
0,149,4,0,7
0,150,1,4,21
0,151,1,0,15
0,152,1,0,7
0,153,1,0,10
0,154,1,0,6
0,155,1,0,1
0,156,1,0,3
0,157,1,0,20
0,158,1,4,0
0,159,4,0,23
0,160,4,0,5
0,161,4,0,14
0,162,1,4,8
0,163,1,4,8
0,164,1,4,7
0,165,1,0,0
0,166,1,0,3
0,167,5,1,24
0,168,5,0,21
0,169,5,0,5
0,170,5,0,11
0,171,5,0,13
0,172,5,0,5
0,173,5,0,6
0,174,5,0,11
0,175,5,0,11
0,176,5,0,22
0,177,5,0,6
0,178,5,0,17
0,179,5,0,18
0,180,5,0,11
0,181,5,0,6
0,182,5,0,11
0,183,5,0,22
0,184,5,0,11
0,185,5,0,7
0,186,5,0,1
0,187,5,0,5
0,188,5,0,14
0,189,5,0,24
0,190,5,0,12
0,191,5,0,21
0,192,5,0,11
0,193,5,0,24
0,194,5,0,20
0,195,5,0,10
0,196,5,0,2
0,197,5,0,21
0,198,5,0,3
0,199,5,0,4
1,0,1,0,7
1,1,1,0,20
1,2,1,0,22
1,3,1,0,4
1,4,1,0,3
1,5,1,0,7
1,6,1,0,4
1,7,1,0,3
1,8,1,4,18
1,9,4,10,13
1,10,4,10,7
1,11,1,0,20
1,12,1,0,21
1,13,1,0,10
1,14,1,0,22
1,15,1,0,19
1,16,1,0,9
1,17,1,0,8
1,18,1,0,4
1,19,1,0,5
1,20,10,1,16
1,21,10,1,16
1,22,10,1,19
1,23,10,1,4
1,24,10,1,4
1,25,10,0,24
1,26,10,0,17
1,27,10,0,7
1,28,10,0,2
1,29,10,1,10
1,30,10,1,8
1,31,1,0,22
1,32,1,0,12
1,33,1,0,14
1,34,1,0,5
1,35,1,0,24
1,36,1,0,13
1,37,1,0,7
1,38,1,0,19
1,39,1,0,0
1,40,1,0,12
1,41,1,0,24
1,42,1,0,5
1,43,1,0,19
1,44,1,0,11
1,45,1,0,20
1,46,1,0,8
1,47,1,0,2
1,48,1,0,21
1,49,1,0,9
1,50,1,0,2
1,51,1,0,14
1,52,1,0,5
1,53,1,0,1
1,54,1,0,3
1,55,1,0,24
1,56,1,0,19
1,57,1,0,11
1,58,10,1,9
1,59,10,1,3
1,60,10,1,6
1,61,10,0,7
1,62,10,1,17
1,63,1,0,7
1,64,1,0,12
1,65,1,4,17
1,66,4,0,4
1,67,4,0,7
1,68,4,0,21
1,69,4,0,14
1,70,4,0,3
1,71,4,0,12
1,72,4,0,17
1,73,1,4,6
1,74,1,0,12
1,75,1,0,22
1,76,1,0,20
1,77,1,0,5
1,78,1,0,10
1,79,1,0,21
1,80,1,0,10
1,81,1,0,16
1,82,1,4,1
1,83,4,0,24
