0,0,3,0,21
0,1,3,0,15
0,2,3,0,1
0,3,3,0,22
0,4,3,0,2
0,5,3,0,4
0,6,3,0,10
0,7,3,0,0
0,8,3,0,21
0,9,3,0,18
0,10,3,0,5
0,11,3,0,9
0,12,2,3,24
0,13,2,0,18
0,14,2,0,2
0,15,2,0,14
0,16,2,0,13
0,17,2,3,0
0,18,3,0,23
0,19,3,0,11
0,20,2,3,22
0,21,2,0,9
0,22,2,0,16
0,23,2,0,14
0,24,2,0,8
0,25,2,0,4
0,26,2,0,11
0,27,2,3,18
0,28,3,0,10
0,29,3,0,6
0,30,3,0,19
0,31,3,0,14
0,32,2,3,23
0,33,2,3,20
0,34,2,0,18
0,35,2,0,5
0,36,2,3,20
0,37,2,3,15
0,38,2,3,21
0,39,2,0,12
0,40,2,0,24
0,41,2,3,4
0,42,2,3,4
0,43,2,0,0
0,44,2,0,3
0,45,2,0,17
0,46,2,0,4
0,47,2,0,1
0,48,2,0,24
0,49,2,0,12
0,50,2,0,6
0,51,2,0,11
0,52,2,0,15
0,53,2,0,13
0,54,2,0,3
0,55,2,0,1
0,56,2,3,0
0,57,3,0,0
0,58,3,0,17
0,59,3,0,15
0,60,3,0,14
0,61,3,0,19
0,62,3,0,6
0,63,3,0,0
1,0,3,0,12
1,1,3,0,22
1,2,3,0,20
1,3,3,0,21
1,4,3,0,11
1,5,3,0,5
1,6,3,0,10
1,7,3,0,24
1,8,3,0,23
1,9,3,0,21
1,10,3,0,9
1,11,2,3,6
1,12,2,0,11
1,13,2,0,7
1,14,2,0,17
1,15,2,0,12
1,16,2,0,23
1,17,2,3,18
1,18,3,0,15
1,19,3,0,24
1,20,2,3,7
1,21,2,0,1
1,22,2,0,4
1,23,2,0,21
1,24,2,0,5
1,25,2,0,2
1,26,2,3,0
1,27,3,0,24
1,28,3,0,12
1,29,3,0,24
1,30,3,0,5
1,31,3,0,6
1,32,2,3,8
1,33,2,3,22
1,34,2,3,20
1,35,2,3,15
1,36,2,3,8
1,37,3,0,21
1,38,2,3,23
1,39,2,0,22
1,40,2,0,8
1,41,2,0,5
1,42,2,0,7
1,43,2,0,9
1,44,2,0,3
1,45,2,3,20
1,46,2,3,20
1,47,2,0,3
1,48,2,0,10
1,49,2,0,23
1,50,2,0,9
1,51,2,0,5
1,52,2,0,15
1,53,2,0,1
1,54,2,0,5
1,55,2,0,23
1,56,2,3,17
1,57,3,0,18
1,58,3,0,4
1,59,3,0,8
1,60,3,0,11
1,61,3,0,19
1,62,3,0,12
2,0,3,0,11
2,1,3,0,24
2,2,3,0,12
2,3,3,0,22
2,4,3,0,19
2,5,3,0,10
2,6,3,0,16
2,7,3,0,13
2,8,3,0,3
2,9,3,0,10
2,10,3,0,2
2,11,2,3,21
2,12,2,0,15
2,13,2,0,4
2,14,2,0,1
2,15,2,0,18
2,16,2,3,10
2,17,3,0,3
2,18,3,0,0
2,19,3,0,23
2,20,2,3,24
2,21,2,0,14
2,22,2,0,24
2,23,2,0,0
2,24,2,0,6
2,25,2,0,14
2,26,2,3,3
2,27,3,0,17
2,28,3,0,24
2,29,3,0,13
2,30,3,0,0
2,31,3,0,19
2,32,3,0,23
2,33,2,3,8
2,34,2,3,8
2,35,3,0,15
2,36,3,0,13
2,37,3,0,13
2,38,2,3,23
2,39,2,0,18
2,40,2,0,24
2,41,2,0,10
2,42,2,0,13
2,43,2,0,19
2,44,2,3,10
2,45,2,3,8
2,46,2,3,22
2,47,2,0,14
2,48,2,0,18
2,49,2,0,17
2,50,2,0,18
2,51,2,0,2
2,52,2,0,15
2,53,2,0,8
2,54,2,0,14
2,55,2,0,7
2,56,2,3,18
2,57,3,0,8
2,58,3,0,22
2,59,3,0,19
2,60,3,0,5
2,61,3,0,3
2,62,3,0,13
3,0,3,0,23
3,1,3,0,21
3,2,3,0,16
3,3,3,0,10
3,4,3,0,12
3,5,3,0,16
3,6,3,0,14
3,7,3,0,9
3,8,3,0,0
3,9,3,0,5
3,10,3,0,4
3,11,2,3,21
3,12,2,0,14
3,13,2,0,3
3,14,2,0,16
3,15,2,3,0
3,16,3,0,14
3,17,3,0,14
3,18,3,0,20
3,19,2,3,6
3,20,2,0,6
3,21,2,0,12
3,22,2,0,16
3,23,2,0,6
3,24,2,0,17
3,25,2,0,16
3,26,2,3,3
3,27,3,0,1
3,28,3,0,4
3,29,3,0,23
3,30,3,0,12
3,31,3,0,23
3,32,3,0,9
3,33,3,0,23
3,34,3,0,15
3,35,3,0,15
3,36,3,0,24
3,37,3,0,8
3,38,2,3,22
3,39,2,0,17
3,40,2,0,23
3,41,2,0,9
3,42,2,0,17
3,43,2,3,0
3,44,3,0,23
3,45,3,0,5
3,46,2,3,7
3,47,2,0,24
3,48,2,0,1
3,49,2,0,24
3,50,2,0,24
3,51,2,0,2
3,52,2,0,24
3,53,2,0,12
3,54,2,0,22
3,55,2,3,13
3,56,3,0,16
3,57,3,0,0
3,58,3,0,18
3,59,3,0,20
3,60,3,0,12
3,61,3,0,22
3,62,3,0,12
4,0,3,0,18
4,1,3,0,17
4,2,3,0,10
4,3,3,0,6
4,4,3,0,20
4,5,3,0,2
4,6,3,0,22
4,7,3,0,20
4,8,3,0,21
4,9,3,0,8
4,10,3,0,22
4,11,2,3,24
4,12,2,0,11
4,13,2,0,17
4,14,2,0,12
4,15,2,3,18
4,16,3,0,9
4,17,3,0,20
4,18,3,0,10
4,19,2,3,24
4,20,2,0,6
4,21,2,0,4
4,22,2,0,8
4,23,2,0,6
4,24,2,0,9
4,25,2,0,10
4,26,2,3,2
4,27,2,3,16
4,28,3,0,21
4,29,3,0,22
4,30,3,0,0
4,31,3,0,4
4,32,3,0,13
4,33,3,0,20
4,34,3,0,9
4,35,3,0,19
4,36,3,0,11
4,37,3,0,21
4,38,2,3,22
4,39,2,0,9
4,40,2,0,19
4,41,2,0,22
4,42,2,0,9
4,43,2,3,18
4,44,3,0,19
4,45,3,0,1
4,46,2,3,24
4,47,2,0,24
4,48,2,0,19
4,49,2,0,9
4,50,2,0,21
4,51,2,0,17
4,52,2,0,14
4,53,2,0,21
4,54,2,3,15
4,55,3,0,18
4,56,3,0,13
4,57,3,0,12
4,58,3,0,22
4,59,3,0,3
4,60,3,0,7
4,61,3,0,13
4,62,3,0,4
5,0,3,0,3
5,1,3,0,3
5,2,3,0,6
5,3,3,0,23
5,4,3,0,5
5,5,3,0,24
5,6,3,0,7
5,7,3,0,19
5,8,3,0,17
5,9,3,0,12
5,10,2,3,6
5,11,2,0,22
5,12,2,0,24
5,13,2,0,12
5,14,2,3,0
5,15,3,0,7
5,16,3,0,0
5,17,3,0,23
5,18,2,3,19
5,19,2,0,1
5,20,2,0,15
5,21,2,0,23
5,22,2,0,20
5,23,2,0,20
5,24,2,0,1
5,25,2,0,20
5,26,2,3,4
5,27,2,3,2
5,28,3,0,24
5,29,3,0,10
5,30,3,0,11
5,31,3,0,6
5,32,3,0,7
5,33,3,0,5
5,34,2,3,16
5,35,2,3,16
5,36,3,0,18
5,37,3,0,2
