0,0,3,0,13
0,1,3,0,18
0,2,3,0,0
0,3,3,0,9
0,4,3,0,20
0,5,3,0,23
0,6,3,0,9
0,7,3,0,19
0,8,2,3,24
0,9,2,0,16
0,10,2,0,16
0,11,2,0,22
0,12,2,0,13
0,13,2,0,7
0,14,2,0,5
0,15,2,0,19
0,16,2,0,22
0,17,2,0,14
0,18,2,0,3
0,19,2,0,8
0,20,2,0,17
0,21,2,0,16
0,22,2,0,7
0,23,2,3,2
0,24,2,3,16
0,25,2,3,11
0,26,2,0,2
0,27,2,0,6
0,28,2,3,13
0,29,2,3,8
0,30,2,3,8
0,31,2,3,21
0,32,2,0,1
0,33,2,0,20
0,34,2,0,2
0,35,2,0,2
0,36,2,0,21
0,37,2,0,11
0,38,2,0,16
0,39,2,0,10
0,40,2,0,18
0,41,2,0,6
0,42,2,0,21
0,43,2,0,5
0,44,2,0,5
0,45,2,0,7
0,46,2,0,8
0,47,2,0,14
0,48,2,3,20
0,49,2,0,19
0,50,2,0,21
0,51,2,0,0
0,52,2,0,11
0,53,2,3,3
0,54,3,0,5
0,55,3,0,23
0,56,3,0,17
0,57,3,0,24
0,58,3,0,2
0,59,3,0,3
0,60,3,0,13
0,61,3,0,13
0,62,3,0,23
0,63,3,0,15
1,0,3,0,8
1,1,3,0,5
1,2,3,0,5
1,3,3,0,14
1,4,3,0,10
1,5,3,0,4
1,6,3,0,14
1,7,2,3,6
1,8,2,0,1
1,9,2,0,17
1,10,2,0,3
1,11,2,0,21
1,12,2,0,2
1,13,2,0,6
1,14,2,0,4
1,15,2,0,18
1,16,2,0,9
1,17,2,0,20
1,18,2,0,13
1,19,2,0,2
1,20,2,0,1
1,21,2,0,22
1,22,2,0,6
1,23,2,3,4
1,24,2,3,4
1,25,2,0,19
1,26,2,0,3
1,27,2,3,15
1,28,3,0,24
1,29,3,0,15
1,30,3,0,24
1,31,2,3,23
1,32,2,0,3
1,33,2,0,16
1,34,2,0,13
1,35,2,0,7
1,36,2,0,2
1,37,2,0,10
1,38,2,0,13
1,39,2,3,20
1,40,2,3,20
1,41,2,0,8
1,42,2,0,12
1,43,2,0,3
1,44,2,0,22
1,45,2,0,17
1,46,2,0,3
1,47,2,3,13
1,48,2,3,7
1,49,2,0,11
1,50,2,0,16
1,51,2,0,9
1,52,2,0,13
1,53,2,3,2
1,54,3,0,14
1,55,3,0,20
1,56,3,0,24
1,57,3,0,20
1,58,3,0,0
1,59,3,0,22
1,60,3,0,14
1,61,3,0,4
1,62,3,0,16
2,0,3,0,3
2,1,3,0,13
2,2,3,0,9
2,3,3,0,19
2,4,3,0,2
2,5,3,0,21
2,6,3,0,12
2,7,2,3,22
2,8,2,0,18
2,9,2,0,3
2,10,2,0,14
2,11,2,0,18
2,12,2,0,8
2,13,2,0,16
2,14,2,0,11
2,15,2,0,6
2,16,2,0,13
2,17,2,0,21
2,18,2,0,15
2,19,2,0,22
2,20,2,0,7
2,21,2,0,10
2,22,2,0,20
2,23,2,0,1
2,24,2,0,10
2,25,2,0,12
2,26,2,3,15
2,27,3,0,18
2,28,3,0,18
2,29,3,0,22
2,30,3,0,23
2,31,2,3,24
2,32,2,0,20
2,33,2,0,24
2,34,2,0,6
2,35,2,0,22
2,36,2,0,21
2,37,2,0,17
2,38,2,3,5
2,39,2,3,8
2,40,2,3,23
2,41,2,3,20
2,42,2,0,5
2,43,2,0,22
2,44,2,0,22
2,45,2,0,14
2,46,2,3,0
2,47,3,0,10
2,48,2,3,21
2,49,2,0,8
2,50,2,0,9
2,51,2,0,10
2,52,2,0,17
2,53,2,3,18
2,54,3,0,13
2,55,3,0,13
2,56,3,0,3
2,57,3,0,16
2,58,3,0,16
2,59,3,0,5
2,60,3,0,24
2,61,3,0,10
2,62,3,0,6
3,0,3,0,8
3,1,3,0,12
3,2,3,0,14
3,3,3,0,24
3,4,3,0,16
3,5,3,0,7
3,6,3,0,14
3,7,2,3,22
3,8,2,0,23
3,9,2,0,1
3,10,2,0,20
3,11,2,0,6
3,12,2,0,4
3,13,2,0,9
3,14,2,0,19
3,15,2,0,3
3,16,2,0,7
3,17,2,0,14
3,18,2,0,17
3,19,2,0,6
3,20,2,0,8
3,21,2,0,17
3,22,2,0,1
3,23,2,0,19
3,24,2,0,10
3,25,2,3,13
3,26,3,0,13
3,27,3,0,24
3,28,3,0,6
3,29,3,0,20
3,30,2,3,6
3,31,2,0,11
3,32,2,0,10
3,33,2,0,24
3,34,2,0,11
3,35,2,0,18
3,36,2,0,0
3,37,2,3,0
3,38,3,0,11
3,39,3,0,13
3,40,2,3,8
3,41,2,3,23
3,42,2,0,22
3,43,2,0,18
3,44,2,0,24
3,45,2,0,5
3,46,2,3,18
3,47,3,0,19
3,48,2,3,24
3,49,2,0,19
3,50,2,0,3
3,51,2,0,11
3,52,2,3,5
3,53,3,0,2
3,54,3,0,6
3,55,3,0,20
3,56,3,0,2
3,57,3,0,1
3,58,3,0,23
3,59,3,0,4
3,60,3,0,22
3,61,3,0,15
3,62,3,0,18
4,0,3,0,7
4,1,3,0,9
4,2,3,0,15
4,3,3,0,0
4,4,3,0,19
4,5,3,0,21
4,6,3,0,1
4,7,2,3,22
4,8,2,0,14
4,9,2,0,22
4,10,2,0,22
4,11,2,0,21
4,12,2,0,19
4,13,2,0,11
4,14,2,0,11
4,15,2,0,22
4,16,2,0,7
4,17,2,0,0
4,18,2,0,15
4,19,2,3,20
4,20,2,3,20
4,21,2,0,20
4,22,2,0,18
4,23,2,0,23
4,24,2,3,0
4,25,3,0,24
4,26,3,0,4
4,27,3,0,0
4,28,3,0,18
4,29,3,0,24
4,30,2,3,24
4,31,2,0,23
4,32,2,0,21
4,33,2,0,7
4,34,2,0,23
4,35,2,0,12
4,36,2,0,1
4,37,2,3,1
4,38,2,3,16
4,39,3,0,10
4,40,3,0,0
4,41,2,3,21
4,42,2,0,0
4,43,2,0,10
4,44,2,0,7
4,45,2,3,0
4,46,3,0,4
4,47,2,3,6
4,48,2,0,22
4,49,2,0,3
4,50,2,0,16
4,51,2,3,0
4,52,3,0,21
4,53,3,0,16
4,54,3,0,19
4,55,3,0,8
4,56,3,0,11
4,57,3,0,9
4,58,3,0,15
4,59,3,0,5
4,60,3,0,20
4,61,3,0,20
4,62,3,0,16
5,0,3,0,19
5,1,3,0,21
5,2,3,0,1
5,3,3,0,6
5,4,3,0,20
5,5,3,0,24
5,6,3,0,3
5,7,2,3,21
5,8,2,0,12
5,9,2,0,24
5,10,2,0,19
5,11,2,0,23
5,12,2,0,22
5,13,2,0,6
5,14,2,0,20
5,15,2,0,1
5,16,2,0,10
5,17,2,0,5
5,18,2,3,10
5,19,2,3,8
5,20,2,3,23
5,21,2,3,20
5,22,2,0,2
5,23,2,0,12
5,24,2,3,18
5,25,3,0,3
5,26,3,0,8
5,27,3,0,24
5,28,3,0,19
5,29,2,3,9
5,30,2,0,14
5,31,2,0,3
5,32,2,0,0
5,33,2,0,6
5,34,2,0,7
5,35,2,0,8
5,36,2,0,8
5,37,2,3,4
5,38,2,3,3
5,39,3,0,9
5,40,3,0,1
5,41,2,3,24
5,42,2,0,22
5,43,2,0,13
5,44,2,0,1
5,45,2,3,18
5,46,3,0,10
5,47,2,3,24
5,48,2,0,2
5,49,2,0,1
5,50,2,0,11
5,51,2,3,18
5,52,3,0,7
5,53,3,0,18
5,54,3,0,12
5,55,3,0,3
5,56,3,0,1
5,57,3,0,1
5,58,3,0,11
5,59,3,0,6
5,60,3,0,15
5,61,3,0,2
5,62,3,0,20
6,0,3,0,12
6,1,3,0,19
6,2,3,0,0
6,3,3,0,2
6,4,3,0,3
6,5,3,0,17
6,6,3,0,24
6,7,2,3,24
6,8,2,0,10
6,9,2,0,23
6,10,2,0,6
