0,0,1,4,18
0,1,4,0,10
0,2,4,0,1
0,3,4,0,21
0,4,4,0,4
0,5,4,0,17
0,6,4,0,8
0,7,4,0,11
0,8,4,0,7
0,9,4,0,2
0,10,4,0,19
0,11,4,0,19
0,12,4,0,5
0,13,4,0,12
0,14,4,0,6
0,15,4,0,16
0,16,4,0,17
0,17,4,0,6
0,18,4,0,11
0,19,4,0,3
0,20,4,0,4
0,21,4,0,9
0,22,4,0,12
0,23,4,0,18
0,24,4,0,21
0,25,4,0,18
0,26,4,0,9
0,27,4,0,19
0,28,4,0,0
0,29,4,0,8
0,30,1,4,24
0,31,1,0,3
0,32,1,0,0
0,33,1,0,9
0,34,1,0,22
0,35,1,0,16
0,36,1,0,10
0,37,1,0,3
0,38,1,0,4
0,39,1,0,21
0,40,1,0,1
0,41,1,0,10
0,42,1,0,11
0,43,1,0,20
0,44,1,0,13
0,45,1,0,0
0,46,1,0,8
0,47,1,0,9
0,48,1,0,5
0,49,1,0,17
0,50,1,0,8
0,51,1,0,18
0,52,1,0,7
0,53,1,0,24
0,54,1,0,10
0,55,1,0,17
0,56,1,0,4
0,57,1,0,13
0,58,1,0,12
0,59,1,0,14
0,60,1,0,1
0,61,1,0,9
0,62,1,0,1
0,63,1,0,14
0,64,1,0,17
0,65,1,0,19
0,66,1,0,24
0,67,1,0,15
0,68,1,0,6
0,69,1,0,11
0,70,1,0,8
0,71,1,0,11
0,72,1,0,7
0,73,1,0,22
0,74,1,0,2
0,75,1,0,16
0,76,1,4,20
0,77,1,4,20
0,78,1,0,13
0,79,1,0,21
0,80,1,0,5
0,81,1,0,7
0,82,1,0,18
0,83,1,0,13
0,84,1,0,11
0,85,1,0,22
0,86,1,4,18
0,87,4,0,15
0,88,4,0,1
0,89,4,0,4
0,90,4,0,0
0,91,1,4,14
0,92,1,0,16
0,93,1,0,7
0,94,1,0,7
0,95,1,4,4
0,96,1,4,1
0,97,4,0,9
0,98,4,0,6
0,99,4,0,14
0,100,4,0,15
0,101,4,0,23
0,102,4,0,22
0,103,4,0,0
0,104,4,0,10
0,105,4,0,6
0,106,4,0,9
0,107,4,0,22
0,108,4,0,18
0,109,4,0,12
1,0,4,0,15
1,1,4,0,19
1,2,4,0,1
1,3,4,0,15
1,4,4,0,8
1,5,4,0,3
1,6,4,0,12
1,7,4,0,19
1,8,4,0,18
1,9,4,0,21
1,10,4,0,23
1,11,4,0,2
1,12,4,0,21
1,13,4,0,19
1,14,4,0,16
1,15,4,0,21
1,16,4,0,5
1,17,4,0,7
1,18,4,0,15
1,19,4,0,11
1,20,4,0,24
1,21,4,0,20
1,22,4,0,20
1,23,4,0,22
1,24,4,0,18
1,25,4,0,23
1,26,4,0,9
1,27,4,0,5
1,28,4,0,8
1,29,1,4,6
1,30,1,0,12
1,31,1,0,15
1,32,1,0,8
1,33,1,0,16
1,34,1,0,12
1,35,1,0,22
1,36,1,0,2
1,37,1,0,9
1,38,1,0,20
1,39,1,0,14
1,40,1,0,2
1,41,1,0,3
1,42,1,0,11
1,43,1,0,19
1,44,1,0,9
1,45,1,0,17
1,46,1,0,11
1,47,1,0,4
1,48,1,0,9
1,49,1,0,21
1,50,1,0,4
1,51,1,0,9
1,52,1,0,16
1,53,1,0,4
1,54,1,0,18
1,55,1,0,11
1,56,1,0,9
1,57,1,0,15
1,58,1,0,12
1,59,1,0,19
1,60,1,0,7
1,61,1,0,10
1,62,1,0,18
1,63,1,0,23
1,64,1,0,14
1,65,1,0,4
1,66,1,0,5
1,67,1,0,14
1,68,1,0,1
1,69,1,0,13
1,70,1,0,8
1,71,1,0,1
1,72,1,0,12
1,73,1,0,11
1,74,1,0,21
1,75,1,4,13
1,76,1,4,8
1,77,1,4,21
1,78,1,0,12
1,79,1,0,12
1,80,1,0,4
1,81,1,0,14
1,82,1,0,0
1,83,1,0,22
1,84,1,0,11
1,85,1,4,0
1,86,4,0,14
1,87,4,0,11
1,88,4,0,3
1,89,4,0,23
1,90,1,4,19
1,91,1,0,8
1,92,1,0,2
1,93,1,0,23
1,94,1,0,15
1,95,1,0,9
1,96,1,4,3
1,97,1,4,16
1,98,4,0,24
1,99,4,0,2
1,100,4,0,10
1,101,4,0,2
1,102,4,0,18
1,103,4,0,24
1,104,4,0,9
1,105,4,0,19
1,106,4,0,18
1,107,4,0,6
1,108,4,0,9
1,109,4,0,16
2,0,4,0,9
2,1,4,0,11
2,2,4,0,13
2,3,4,0,7
2,4,4,0,9
2,5,4,0,9
2,6,4,0,7
2,7,4,0,11
2,8,4,0,3
2,9,4,0,16
2,10,4,0,17
2,11,4,0,11
2,12,4,0,4
2,13,4,0,19
2,14,4,0,4
2,15,4,0,18
2,16,4,0,9
2,17,4,0,4
2,18,4,0,23
2,19,4,0,5
