0,0,5,0,12
0,1,5,0,7
0,2,5,0,2
0,3,5,0,15
0,4,5,0,17
0,5,5,0,22
0,6,5,4,10
0,7,4,0,2
0,8,4,0,2
0,9,4,0,20
0,10,4,0,13
0,11,5,4,21
0,12,5,4,20
0,13,5,0,11
0,14,5,0,22
0,15,5,0,8
0,16,5,0,7
0,17,5,0,4
0,18,5,0,3
0,19,5,0,16
0,20,5,0,16
0,21,5,0,7
0,22,5,0,18
0,23,5,0,18
0,24,5,0,20
0,25,5,0,12
0,26,5,4,5
0,27,5,4,8
0,28,5,4,8
0,29,4,0,10
0,30,4,0,1
0,31,4,0,24
0,32,4,0,6
0,33,4,0,6
0,34,4,0,12
0,35,4,0,10
0,36,4,0,5
0,37,5,4,21
0,38,5,0,11
0,39,5,0,24
0,40,5,0,7
0,41,5,0,18
0,42,5,0,6
0,43,5,0,24
0,44,5,0,8
0,45,5,0,24
0,46,5,0,1
0,47,5,0,0
0,48,5,0,12
0,49,5,0,3
1,0,5,0,19
1,1,5,0,18
1,2,5,0,16
1,3,5,0,6
1,4,5,0,4
1,5,5,4,0
1,6,4,0,5
1,7,4,0,13
1,8,4,6,20
1,9,4,0,1
1,10,4,0,6
1,11,1,4,16
1,12,5,4,23
1,13,5,4,20
1,14,5,4,20
1,15,5,0,2
1,16,5,0,21
1,17,5,0,3
1,18,5,0,5
1,19,5,0,19
1,20,5,0,20
1,21,5,0,18
1,22,5,0,21
1,23,5,0,21
1,24,5,0,0
1,25,5,4,13
1,26,4,0,8
1,27,4,0,0
1,28,4,0,8
1,29,4,0,7
1,30,4,0,13
1,31,4,0,24
1,32,4,0,7
1,33,4,0,20
1,34,4,0,2
1,35,4,0,22
1,36,4,0,23
1,37,5,4,22
1,38,5,0,14
1,39,5,0,8
1,40,5,0,9
1,41,5,0,11
1,42,5,0,9
1,43,5,0,15
1,44,5,0,24
1,45,5,0,13
1,46,5,0,16
1,47,5,0,15
1,48,5,0,23
1,49,5,0,1
2,0,5,0,12
2,1,5,0,7
2,2,5,0,16
2,3,5,0,8
2,4,5,0,21
2,5,5,4,18
2,6,4,0,0
2,7,4,6,13
2,8,4,6,23
2,9,4,0,16
2,10,1,4,19
2,11,1,4,17
2,12,5,4,8
2,13,5,4,8
2,14,5,4,7
2,15,5,0,3
2,16,5,0,0
2,17,5,4,20
2,18,5,4,20
2,19,5,4,20
2,20,5,4,20
2,21,5,0,6
2,22,5,0,0
2,23,5,0,17
2,24,5,4,0
2,25,4,0,24
2,26,4,0,0
2,27,4,0,24
2,28,4,0,23
2,29,4,0,23
2,30,1,4,16
2,31,5,4,16
2,32,5,4,16
2,33,4,0,8
2,34,4,0,0
2,35,4,0,18
2,36,4,0,24
2,37,5,4,7
2,38,5,0,18
2,39,5,0,11
2,40,5,0,20
2,41,5,0,11
2,42,5,0,1
2,43,5,0,14
2,44,5,0,19
2,45,5,0,21
2,46,5,0,11
2,47,5,0,24
2,48,5,0,18
2,49,5,0,2
3,0,5,0,2
3,1,5,0,17
3,2,5,0,11
3,3,5,0,1
3,4,5,4,0
3,5,4,0,10
3,6,4,6,0
3,7,6,0,11
3,8,4,6,24
3,9,1,4,6
3,10,1,0,21
3,11,1,4,18
3,12,4,0,24
3,13,4,0,0
3,14,5,4,7
3,15,5,0,0
3,16,5,4,10
3,17,5,4,8
3,18,5,4,8
3,19,5,4,8
3,20,5,4,21
3,21,5,4,20
3,22,5,4,20
3,23,5,4,20
3,24,5,4,18
3,25,4,0,11
3,26,4,0,10
3,27,4,0,8
3,28,1,4,16
3,29,1,4,14
3,30,1,4,4
3,31,1,4,4
3,32,1,4,2
3,33,1,4,16
3,34,4,0,18
3,35,4,0,4
3,36,4,0,2
3,37,5,4,21
3,38,5,0,3
3,39,5,0,17
3,40,5,0,18
3,41,5,0,11
3,42,5,0,21
3,43,5,0,3
3,44,5,0,5
3,45,5,0,19
3,46,5,0,7
3,47,5,0,15
3,48,5,0,17
3,49,5,0,14
4,0,5,0,4
4,1,5,0,14
4,2,5,0,3
4,3,5,0,1
4,4,5,4,18
4,5,4,0,3
4,6,4,6,3
4,7,4,6,9
4,8,4,0,15
4,9,1,4,22
4,10,1,4,5
4,11,4,0,22
4,12,4,0,18
4,13,4,0,20
4,14,5,4,21
4,15,5,4,15
4,16,4,0,14
4,17,4,0,24
4,18,4,0,5
4,19,1,4,16
4,20,5,4,8
4,21,5,4,8
4,22,5,4,8
4,23,5,4,8
4,24,4,0,3
4,25,4,0,17
4,26,4,0,18
4,27,1,4,9
4,28,1,4,4
4,29,1,0,10
4,30,1,0,14
4,31,1,0,16
4,32,1,4,4
4,33,1,4,17
4,34,4,0,11
4,35,4,0,3
4,36,4,0,20
4,37,5,4,24
4,38,5,0,9
4,39,5,0,22
4,40,5,0,17
4,41,5,0,21
4,42,5,0,21
4,43,5,0,7
4,44,5,0,11
4,45,5,0,24
4,46,5,0,1
4,47,5,0,20
4,48,5,0,13
4,49,5,0,0
5,0,5,0,20
5,1,5,0,9
5,2,5,0,24
5,3,5,4,0
5,4,4,0,2
5,5,4,0,19
5,6,4,6,4
5,7,4,0,17
5,8,4,0,21
5,9,1,4,8
5,10,5,4,16
5,11,5,4,16
5,12,4,0,8
5,13,4,0,18
5,14,5,4,8
5,15,4,0,17
5,16,4,0,10
5,17,4,0,23
5,18,1,4,14
5,19,1,4,17
5,20,1,4,16
5,21,4,0,8
5,22,4,0,11
5,23,4,0,20
5,24,4,0,23
5,25,4,0,12
5,26,1,4,14
5,27,1,0,1
5,28,1,0,0
5,29,1,0,20
5,30,1,0,22
5,31,1,0,11
5,32,1,0,15
5,33,1,4,18
5,34,4,0,19
5,35,4,0,2
5,36,5,4,6
5,37,5,0,4
5,38,5,0,9
5,39,5,0,12
5,40,5,0,16
5,41,5,0,7
5,42,5,0,16
5,43,5,0,6
5,44,5,0,2
5,45,5,0,9
5,46,5,0,0
5,47,5,0,14
5,48,5,0,2
5,49,5,0,19
6,0,5,0,2
6,1,5,0,1
6,2,5,0,24
6,3,5,4,1
6,4,4,0,4
6,5,4,0,15
6,6,4,0,7
6,7,4,0,9
6,8,5,4,11
6,9,5,4,4
6,10,5,4,4
6,11,5,4,2
6,12,4,0,2
6,13,4,0,13
6,14,5,4,16
6,15,4,0,13
6,16,4,0,14
6,17,1,4,6
6,18,1,0,17
6,19,1,4,4
6,20,1,4,1
6,21,4,0,15
6,22,4,0,9
6,23,4,0,3
