0,0,3,0,14
0,1,3,0,5
0,2,3,0,5
0,3,3,0,10
0,4,3,0,19
0,5,3,0,21
0,6,3,0,14
0,7,3,0,19
0,8,3,0,12
0,9,3,0,8
0,10,3,0,12
0,11,3,0,8
0,12,3,0,0
0,13,3,0,11
0,14,3,0,7
0,15,3,0,16
0,16,3,0,9
0,17,3,0,4
0,18,3,0,14
0,19,3,0,22
0,20,3,0,4
0,21,3,0,8
0,22,3,0,14
0,23,3,0,4
0,24,3,0,4
0,25,3,0,1
0,26,3,0,4
0,27,3,0,6
0,28,3,0,9
0,29,3,0,17
0,30,1,3,6
0,31,1,0,20
0,32,1,0,19
0,33,1,0,0
0,34,1,0,21
0,35,1,0,15
0,36,1,0,9
0,37,1,0,0
0,38,1,0,13
0,39,1,0,10
0,40,1,0,18
0,41,1,0,8
0,42,1,0,2
0,43,1,0,12
0,44,1,0,19
0,45,1,0,1
0,46,1,0,12
0,47,1,0,9
0,48,1,0,22
0,49,1,0,1
0,50,1,0,17
0,51,1,0,8
0,52,1,0,21
0,53,1,0,6
0,54,1,0,15
0,55,1,0,5
0,56,1,0,4
0,57,1,0,8
0,58,1,0,5
0,59,1,0,18
0,60,1,0,6
0,61,1,0,18
0,62,1,0,21
0,63,1,0,2
0,64,1,0,13
0,65,1,0,6
0,66,1,0,3
0,67,1,0,7
0,68,1,0,8
0,69,1,0,5
0,70,1,0,15
0,71,1,0,10
0,72,1,0,10
0,73,1,0,8
0,74,1,0,0
0,75,1,0,22
0,76,1,0,16
0,77,1,0,17
0,78,1,0,6
0,79,1,0,7
0,80,1,0,11
0,81,1,0,6
0,82,1,0,2
0,83,1,0,15
0,84,1,0,19
0,85,1,0,19
0,86,1,0,1
0,87,1,0,12
0,88,1,0,9
0,89,1,0,16
0,90,1,0,7
0,91,1,0,8
0,92,1,0,16
0,93,1,0,11
0,94,1,0,15
0,95,1,0,24
0,96,1,0,12
0,97,1,0,2
0,98,1,0,5
0,99,1,0,15
0,100,1,0,19
0,101,1,3,18
0,102,3,0,12
0,103,3,0,23
0,104,3,0,4
0,105,1,3,16
0,106,1,3,16
0,107,1,3,16
0,108,3,0,5
0,109,3,0,5
0,110,3,0,0
0,111,3,0,12
0,112,3,0,21
0,113,3,0,9
0,114,3,0,11
0,115,3,0,12
0,116,3,0,13
0,117,3,0,8
0,118,3,0,13
0,119,3,0,19
1,0,3,0,19
1,1,3,0,15
1,2,3,0,6
1,3,3,0,12
1,4,3,0,5
1,5,3,0,24
1,6,3,0,22
1,7,3,0,17
1,8,3,0,9
1,9,3,0,11
1,10,3,0,2
1,11,3,0,17
1,12,3,0,15
1,13,3,0,11
1,14,3,0,21
1,15,3,0,1
1,16,3,0,0
1,17,3,0,0
1,18,3,0,21
1,19,3,0,15
1,20,3,0,2
1,21,3,0,12
1,22,3,0,12
1,23,3,0,3
1,24,3,0,9
1,25,3,0,15
1,26,3,0,20
1,27,3,0,15
1,28,3,0,18
1,29,3,0,11
1,30,1,3,22
1,31,1,0,3
1,32,1,0,4
1,33,1,0,20
1,34,1,0,1
1,35,1,0,7
1,36,1,0,23
1,37,1,0,18
1,38,1,0,14
1,39,1,0,18
1,40,1,0,9
1,41,1,0,9
1,42,1,0,9
1,43,1,0,5
1,44,1,0,6
1,45,1,0,5
1,46,1,0,12
1,47,1,0,18
1,48,1,0,16
1,49,1,0,14
1,50,1,0,4
1,51,1,0,2
1,52,1,0,7
1,53,1,0,23
1,54,1,0,18
1,55,1,0,20
1,56,1,0,0
1,57,1,0,0
1,58,1,0,14
1,59,1,0,2
1,60,1,0,3
1,61,1,0,7
1,62,1,0,24
1,63,1,0,12
1,64,1,0,9
1,65,1,0,6
1,66,1,0,4
1,67,1,0,17
1,68,1,0,14
1,69,1,0,4
1,70,1,0,16
1,71,1,0,14
1,72,1,0,2
1,73,1,0,11
1,74,1,0,10
1,75,1,0,14
1,76,1,0,23
1,77,1,0,23
1,78,1,0,14
1,79,1,0,23
1,80,1,0,21
1,81,1,0,17
1,82,1,0,15
1,83,1,0,4
1,84,1,0,23
1,85,1,0,2
1,86,1,0,17
1,87,1,0,6
1,88,1,0,10
1,89,1,0,24
1,90,1,0,10
1,91,1,0,0
1,92,1,0,24
1,93,1,0,19
1,94,1,0,18
1,95,1,0,17
1,96,1,0,7
1,97,1,0,11
1,98,1,0,15
1,99,1,0,2
1,100,1,3,0
1,101,3,0,10
1,102,3,0,5
1,103,3,0,5
1,104,1,3,19
1,105,1,3,4
