0,0,3,0,4
0,1,3,0,23
0,2,3,0,20
0,3,3,0,18
0,4,3,0,21
0,5,3,0,19
0,6,3,0,5
0,7,3,0,12
0,8,2,3,6
0,9,2,0,18
0,10,2,0,0
0,11,2,0,15
0,12,2,0,24
0,13,2,0,11
0,14,2,0,13
0,15,2,0,7
0,16,2,0,1
0,17,2,0,14
0,18,2,0,24
0,19,2,3,20
0,20,2,3,5
0,21,3,0,19
0,22,3,0,11
0,23,3,0,21
0,24,3,0,21
0,25,3,0,19
0,26,3,0,11
0,27,3,0,14
0,28,2,3,24
0,29,2,0,14
0,30,2,3,0
0,31,3,0,3
0,32,3,0,19
0,33,2,3,6
0,34,2,0,18
0,35,2,0,2
0,36,2,0,7
0,37,2,0,2
0,38,2,0,21
0,39,2,0,6
0,40,2,3,20
0,41,2,3,10
0,42,2,3,8
0,43,3,0,14
0,44,2,3,9
0,45,2,0,12
0,46,2,0,13
0,47,2,0,18
0,48,2,0,8
0,49,2,0,7
0,50,2,0,19
0,51,2,0,7
0,52,2,0,12
0,53,2,0,24
0,54,2,0,10
0,55,2,0,13
0,56,2,0,12
0,57,2,0,2
0,58,2,3,18
0,59,3,0,6
0,60,3,0,16
0,61,3,0,13
0,62,3,0,10
0,63,3,0,18
1,0,3,0,9
1,1,3,0,20
1,2,3,0,19
1,3,3,0,4
1,4,3,0,11
1,5,3,0,13
1,6,3,0,21
1,7,3,0,10
1,8,2,3,21
1,9,2,0,9
1,10,2,0,24
1,11,2,0,18
1,12,2,0,3
1,13,2,0,20
1,14,2,0,17
1,15,2,0,22
1,16,2,0,12
1,17,2,0,2
1,18,2,3,13
1,19,2,3,8
1,20,3,0,10
1,21,3,0,24
1,22,2,3,16
1,23,2,3,16
1,24,3,0,22
1,25,3,0,13
1,26,3,0,9
1,27,2,3,6
1,28,2,0,24
1,29,2,0,20
1,30,2,3,18
1,31,3,0,4
1,32,3,0,1
1,33,2,3,24
1,34,2,0,17
1,35,2,0,11
1,36,2,0,22
1,37,2,0,16
1,38,2,0,9
1,39,2,3,5
1,40,2,3,8
1,41,3,0,9
1,42,3,0,8
1,43,2,3,6
1,44,2,0,21
1,45,2,0,23
1,46,2,0,8
1,47,2,0,24
1,48,2,0,12
1,49,2,0,15
1,50,2,0,3
1,51,2,0,10
1,52,2,0,10
1,53,2,0,0
1,54,2,0,0
1,55,2,0,11
1,56,2,0,5
1,57,2,3,0
1,58,3,0,1
1,59,3,0,23
1,60,3,0,21
1,61,3,0,16
1,62,3,0,7
2,0,3,0,3
2,1,3,0,0
2,2,3,0,5
2,3,3,0,16
2,4,3,0,4
2,5,3,0,13
2,6,3,0,5
2,7,3,0,7
2,8,2,3,7
2,9,2,0,21
2,10,2,0,20
2,11,2,0,22
2,12,2,0,6
2,13,2,0,14
2,14,2,0,2
2,15,2,0,24
2,16,2,0,17
2,17,2,3,5
2,18,3,0,12
2,19,3,0,12
2,20,3,0,13
2,21,2,0,1
2,22,2,3,4
2,23,2,3,2
2,24,3,0,7
2,25,3,0,6
2,26,3,0,23
2,27,2,3,24
2,28,2,0,15
2,29,2,3,0
2,30,3,0,17
2,31,3,0,8
2,32,2,3,9
2,33,2,0,14
2,34,2,0,19
2,35,2,0,8
2,36,2,0,11
2,37,2,0,13
2,38,2,3,0
2,39,3,0,15
2,40,3,0,11
2,41,3,0,22
2,42,3,0,19
2,43,2,3,24
2,44,2,0,12
2,45,2,0,10
2,46,2,0,19
2,47,2,0,6
2,48,2,0,1
2,49,2,0,16
2,50,2,0,15
2,51,2,0,24
2,52,2,0,22
2,53,2,0,18
2,54,2,0,12
2,55,2,0,4
2,56,2,0,19
2,57,2,3,18
2,58,3,0,9
2,59,3,0,18
2,60,3,0,11
2,61,3,0,4
2,62,3,0,24
3,0,3,0,19
3,1,3,0,14
3,2,3,0,4
3,3,3,0,5
3,4,3,0,20
3,5,3,0,22
3,6,3,0,9
3,7,3,0,7
3,8,2,3,24
3,9,2,0,17
3,10,2,0,14
3,11,2,0,22
3,12,2,0,8
3,13,2,0,5
3,14,2,0,19
3,15,2,0,20
3,16,2,3,15
3,17,3,0,15
3,18,3,0,21
3,19,3,0,6
3,20,2,0,0
3,21,2,0,21
