0,0,3,0,10
0,1,3,0,11
0,2,3,0,8
0,3,3,0,24
0,4,3,0,13
0,5,3,0,16
0,6,3,0,15
0,7,3,0,24
0,8,2,0,7
0,9,2,0,10
0,10,2,0,4
0,11,2,0,3
0,12,2,0,16
0,13,2,0,9
0,14,2,0,20
0,15,2,0,2
0,16,2,0,17
0,17,2,0,15
0,18,2,0,12
0,19,2,0,4
0,20,2,0,5
0,21,2,0,9
0,22,2,0,8
0,23,2,0,21
0,24,2,0,6
0,25,2,0,3
0,26,2,0,1
0,27,2,0,0
0,28,2,0,12
0,29,2,0,16
0,30,2,0,15
0,31,3,0,24
0,32,3,0,8
0,33,2,0,19
0,34,2,0,4
0,35,2,0,20
0,36,2,0,8
0,37,2,0,6
0,38,2,0,17
0,39,2,0,18
0,40,2,0,3
0,41,2,0,15
0,42,2,0,20
0,43,3,0,18
0,44,2,0,17
0,45,2,0,7
0,46,2,0,5
0,47,2,0,4
0,48,2,0,21
0,49,2,0,6
0,50,2,0,0
0,51,3,0,11
0,52,3,0,22
0,53,3,0,11
0,54,3,0,22
0,55,3,0,2
0,56,3,0,14
0,57,3,0,18
0,58,3,0,23
0,59,3,7,13
0,60,7,0,16
0,61,7,0,4
0,62,7,0,3
0,63,7,0,20
0,64,7,0,0
0,65,7,0,19
0,66,7,0,16
0,67,7,0,9
0,68,7,0,24
0,69,3,7,7
0,70,3,0,24
0,71,3,0,2
0,72,3,0,2
0,73,3,0,18
0,74,3,0,20
0,75,3,7,18
0,76,7,0,21
0,77,7,0,10
0,78,7,0,18
0,79,7,0,18
0,80,3,7,7
0,81,3,0,7
0,82,3,0,7
0,83,2,0,1
0,84,2,0,18
0,85,2,0,17
0,86,2,0,8
0,87,2,0,2
0,88,2,0,4
0,89,2,0,5
0,90,2,0,6
0,91,2,0,22
0,92,2,0,23
0,93,2,0,4
0,94,3,0,9
0,95,3,0,13
0,96,3,0,24
0,97,3,0,5
0,98,3,0,13
0,99,3,0,18
1,0,3,0,20
1,1,3,0,19
1,2,3,0,17
1,3,3,0,21
1,4,3,0,5
1,5,3,0,14
1,6,3,0,15
1,7,3,0,2
1,8,2,0,6
1,9,2,0,24
1,10,2,0,2
1,11,2,0,9
1,12,2,0,6
1,13,2,0,1
1,14,2,0,22
1,15,2,0,4
1,16,2,0,17
1,17,2,0,24
1,18,2,0,17
1,19,2,0,15
1,20,2,0,12
1,21,2,0,12
1,22,2,0,22
1,23,2,0,18
1,24,2,0,16
1,25,2,0,8
1,26,2,0,11
1,27,2,0,20
1,28,2,0,10
1,29,2,0,2
1,30,3,0,24
1,31,3,0,21
1,32,3,0,17
1,33,2,0,11
1,34,2,0,0
1,35,2,0,20
1,36,2,0,8
1,37,2,0,22
1,38,2,0,10
1,39,2,0,6
1,40,2,0,12
1,41,2,0,19
1,42,2,0,18
1,43,3,0,5
1,44,3,0,23
1,45,2,0,22
1,46,2,0,23
1,47,2,0,11
1,48,2,0,10
1,49,2,0,2
1,50,3,0,24
1,51,3,0,21
1,52,3,0,9
1,53,3,0,11
1,54,3,0,16
1,55,3,0,19
1,56,3,0,7
1,57,3,0,12
1,58,3,7,13
1,59,7,0,18
1,60,7,0,17
1,61,7,0,21
1,62,7,0,15
1,63,7,0,22
1,64,7,0,19
1,65,7,0,14
1,66,7,0,18
1,67,7,0,1
1,68,7,0,3
1,69,3,7,24
1,70,3,0,23
1,71,3,0,10
1,72,3,0,3
1,73,3,0,13
1,74,3,7,0
1,75,7,0,17
1,76,7,0,17
1,77,7,0,6
1,78,7,0,9
1,79,7,0,9
1,80,3,7,7
1,81,3,0,8
1,82,2,0,16
1,83,2,0,23
1,84,2,0,17
1,85,2,0,23
1,86,2,0,18
1,87,2,0,5
1,88,2,0,7
1,89,2,0,9
1,90,2,0,21
1,91,2,0,14
1,92,2,0,5
1,93,3,0,10
1,94,3,0,12
1,95,3,0,21
1,96,3,0,19
1,97,3,0,3
1,98,3,0,20
2,0,3,0,14
2,1,3,0,1
2,2,3,0,7
2,3,3,0,0
2,4,3,0,14
2,5,3,0,7
2,6,3,0,21
2,7,2,0,18
2,8,2,0,14
2,9,2,0,22
2,10,2,0,23
2,11,2,0,20
2,12,2,0,16
2,13,2,0,9
2,14,2,0,24
2,15,2,0,2
2,16,2,0,0
2,17,2,0,19
2,18,2,0,7
2,19,2,0,22
2,20,2,0,17
2,21,2,0,22
2,22,2,0,17
2,23,2,0,9
2,24,2,0,5
2,25,2,0,16
2,26,2,0,19
2,27,2,0,0
2,28,2,0,14
2,29,2,0,16
2,30,3,0,20
2,31,3,0,16
2,32,3,0,18
2,33,2,0,20
2,34,2,0,0
2,35,2,0,23
2,36,2,0,9
2,37,2,0,3
2,38,2,0,15
2,39,2,0,8
2,40,2,0,9
2,41,2,0,17
2,42,3,0,10
2,43,3,0,20
2,44,2,0,11
2,45,2,0,17
2,46,2,0,23
2,47,2,0,14
2,48,2,0,19
2,49,2,0,10
2,50,3,0,6
2,51,3,0,7
2,52,3,0,18
2,53,3,0,17
2,54,3,0,6
2,55,3,0,23
2,56,3,0,0
2,57,3,7,0
2,58,7,0,21
2,59,7,0,0
2,60,7,0,13
2,61,7,0,23
2,62,7,0,5
2,63,7,0,24
2,64,7,0,0
2,65,7,0,15
2,66,7,0,13
2,67,7,0,23
2,68,3,7,6
2,69,3,0,22
2,70,3,0,6
2,71,3,0,22
2,72,3,0,18
