0,0,10,1,14
0,1,10,1,4
0,2,10,1,4
0,3,10,1,17
0,4,1,4,4
0,5,1,4,4
0,6,10,1,11
0,7,10,0,17
0,8,10,0,16
0,9,10,0,3
0,10,10,0,7
0,11,10,0,18
0,12,10,0,24
0,13,10,0,1
0,14,10,0,6
0,15,10,1,18
0,16,1,4,1
0,17,4,0,24
0,18,4,0,6
0,19,1,4,9
0,20,10,1,6
0,21,10,0,6
0,22,10,1,20
0,23,10,1,5
0,24,4,0,3
0,25,4,0,19
0,26,5,4,6
0,27,5,0,13
0,28,5,0,3
0,29,5,0,18
0,30,5,0,8
0,31,5,0,17
0,32,5,0,5
0,33,5,0,17
0,34,5,0,18
0,35,5,0,18
0,36,5,0,16
0,37,5,4,13
0,38,4,0,13
0,39,4,10,0
0,40,10,0,4
0,41,4,10,24
0,42,4,0,22
0,43,1,4,9
0,44,1,4,2
0,45,4,0,1
0,46,4,0,17
0,47,4,0,15
0,48,4,0,22
0,49,4,0,14
0,50,4,0,9
0,51,5,4,24
0,52,5,0,24
0,53,5,0,11
0,54,5,0,2
0,55,5,0,11
0,56,5,0,2
0,57,5,0,10
0,58,5,0,8
0,59,5,0,12
0,60,5,0,4
0,61,5,0,5
0,62,5,4,15
0,63,4,0,21
0,64,4,0,17
0,65,4,0,23
0,66,4,0,22
0,67,4,10,4
0,68,4,0,23
0,69,4,0,20
0,70,4,0,8
0,71,5,4,8
0,72,5,4,7
0,73,5,0,1
0,74,5,0,17
0,75,5,0,0
0,76,5,0,1
0,77,5,0,9
0,78,5,0,6
0,79,5,0,23
1,0,10,0,23
1,1,10,0,22
1,2,10,0,13
1,3,10,1,1
1,4,10,1,16
1,5,10,1,9
1,6,10,0,12
1,7,10,1,20
1,8,10,1,20
1,9,10,0,6
1,10,10,0,22
1,11,10,0,10
1,12,10,0,4
1,13,10,0,14
1,14,10,1,0
1,15,1,0,17
1,16,1,4,1
1,17,1,4,16
1,18,1,4,19
1,19,1,0,16
1,20,10,1,24
1,21,10,1,0
1,22,10,1,8
1,23,4,0,17
1,24,4,0,2
1,25,4,0,17
1,26,5,4,24
1,27,5,0,17
1,28,5,0,6
1,29,5,0,7
1,30,5,0,4
1,31,5,0,2
1,32,5,0,4
1,33,5,0,12
1,34,5,0,24
1,35,5,0,22
1,36,5,4,15
1,37,4,0,20
1,38,4,0,23
1,39,4,10,2
1,40,4,10,11
1,41,4,0,21
1,42,1,4,6
1,43,1,0,1
1,44,1,4,3
1,45,4,0,11
1,46,4,0,15
1,47,1,4,16
1,48,4,0,9
1,49,4,0,22
1,50,5,4,6
1,51,5,0,24
1,52,5,0,5
1,53,5,0,2
1,54,5,0,14
1,55,5,0,16
1,56,5,0,12
1,57,5,0,9
1,58,5,0,18
1,59,5,0,10
1,60,5,0,8
1,61,5,4,15
1,62,4,0,21
1,63,4,10,20
1,64,4,0,20
1,65,4,0,2
1,66,4,0,19
1,67,4,0,9
1,68,4,0,2
1,69,4,0,21
1,70,4,0,20
1,71,4,0,10
1,72,5,4,24
1,73,5,0,19
1,74,5,0,8
1,75,5,0,20
1,76,5,0,1
1,77,5,0,16
1,78,5,0,7
1,79,5,0,17
2,0,10,1,20
2,1,10,1,20
2,2,10,0,6
2,3,10,1,4
2,4,10,1,4
2,5,10,0,14
2,6,10,1,10
2,7,10,1,8
2,8,10,1,7
2,9,10,0,13
2,10,10,0,20
2,11,10,0,0
2,12,10,0,5
2,13,10,0,4
2,14,10,1,1
2,15,1,0,20
2,16,1,4,4
2,17,1,4,4
2,18,1,0,24
2,19,10,1,6
2,20,10,0,3
2,21,10,1,18
2,22,1,4,18
2,23,4,0,9
2,24,4,0,3
2,25,5,4,14
2,26,5,0,10
2,27,5,0,5
2,28,5,0,1
2,29,5,0,5
2,30,5,0,16
2,31,5,0,20
2,32,5,0,14
2,33,5,0,14
2,34,5,0,13
2,35,5,4,10
2,36,4,0,1
2,37,1,4,16
2,38,4,0,8
2,39,4,10,4
2,40,4,0,5
2,41,4,0,1
2,42,1,4,7
2,43,1,0,24
2,44,1,4,18
2,45,4,0,13
2,46,1,4,11
2,47,1,4,3
2,48,4,0,6
2,49,4,0,22
2,50,5,4,21
2,51,5,0,21
2,52,5,0,9
2,53,5,0,14
2,54,5,0,15
2,55,5,0,12
2,56,5,0,23
2,57,5,0,6
2,58,5,0,19
2,59,5,0,23
2,60,5,4,13
2,61,4,0,9
2,62,4,10,15
2,63,4,10,7
2,64,4,0,20
2,65,4,0,5
2,66,4,0,12
2,67,4,0,13
2,68,4,0,3
2,69,4,0,1
2,70,4,0,22
2,71,5,4,6
2,72,5,0,18
2,73,5,0,18
2,74,5,0,16
2,75,5,0,18
2,76,5,0,14
2,77,5,0,24
2,78,5,0,4
2,79,5,0,9
3,0,10,1,8
3,1,10,1,7
3,2,10,0,23
3,3,10,0,23
3,4,10,0,13
3,5,10,1,15
3,6,1,4,20
3,7,1,4,20
3,8,10,1,7
3,9,10,0,1
3,10,10,0,15
3,11,10,0,14
3,12,10,0,6
3,13,10,0,23
3,14,10,1,17
3,15,1,0,4
3,16,1,0,10
3,17,1,0,18
3,18,1,0,12
3,19,10,1,24
3,20,10,1,0
3,21,10,1,16
3,22,1,4,16
3,23,4,0,10
3,24,5,4,6
3,25,5,0,1
3,26,5,0,15
3,27,5,0,22
3,28,5,0,10
3,29,5,0,18
3,30,5,0,14
3,31,5,0,7
3,32,5,0,2
3,33,5,0,10
3,34,5,4,13
3,35,4,0,13
3,36,1,4,14
3,37,1,4,3
3,38,4,0,2
3,39,4,0,6
3,40,4,0,1
3,41,4,0,10
3,42,1,4,22
3,43,1,4,10
3,44,4,0,23
3,45,1,4,6
3,46,1,0,21
3,47,1,4,2
3,48,4,0,10
3,49,4,0,0
3,50,5,4,21
3,51,5,0,4
3,52,5,0,3
3,53,5,0,21
3,54,5,0,12
3,55,5,0,7
3,56,5,0,15
3,57,5,0,2
3,58,5,0,4
3,59,5,4,15
3,60,4,0,23
3,61,4,10,0
3,62,10,0,17
3,63,4,10,24
3,64,4,0,14
3,65,1,4,16
3,66,1,4,16
3,67,1,4,16
3,68,1,4,16
3,69,1,4,16
3,70,4,0,3
3,71,5,4,23
3,72,5,4,20
3,73,5,0,8
3,74,5,0,10
3,75,5,0,9
3,76,5,0,14
3,77,5,0,0
3,78,5,0,9
3,79,5,0,11
4,0,4,0,14
4,1,10,1,7
4,2,10,1,20
4,3,10,1,20
4,4,10,1,15
4,5,1,4,8
4,6,1,4,8
4,7,1,4,24
4,8,10,1,23
4,9,10,0,1
4,10,10,0,21
4,11,10,0,23
4,12,10,0,10
4,13,10,0,9
4,14,10,1,3
4,15,1,0,23
4,16,1,0,20
4,17,1,0,11
4,18,4,10,0
4,19,10,0,11
4,20,10,1,4
4,21,10,1,17
4,22,1,4,3
4,23,4,0,18
4,24,5,4,21
4,25,5,4,20
4,26,5,0,3
4,27,5,0,7
4,28,5,0,1
4,29,5,0,15
4,30,5,0,24
4,31,5,0,0
4,32,5,0,8
4,33,5,4,10
4,34,4,0,15
4,35,1,4,11
4,36,1,0,4
4,37,1,4,18
4,38,4,0,9
4,39,4,0,22
4,40,4,6,20
4,41,4,6,20
4,42,1,4,8
4,43,4,0,9
4,44,4,0,5
4,45,1,4,22
4,46,1,0,15
4,47,1,4,3
4,48,4,0,18
4,49,4,0,3
4,50,5,4,23
4,51,5,0,18
4,52,5,0,3
4,53,5,0,14
4,54,5,0,20
4,55,5,0,10
4,56,5,0,5
4,57,5,0,0
4,58,5,4,15
4,59,4,0,4
4,60,4,0,10
4,61,4,10,3
4,62,4,10,11
4,63,4,0,12
4,64,1,4,11
4,65,1,4,4
4,66,1,4,4
4,67,1,4,4
4,68,1,4,4
4,69,1,4,1
4,70,4,0,12
4,71,5,4,8
4,72,5,4,22
4,73,5,0,4
4,74,5,0,6
4,75,5,0,16
4,76,5,0,24
4,77,5,0,20
4,78,5,0,1
4,79,5,0,11
5,0,4,0,2
5,1,10,1,8
5,2,10,1,8
5,3,10,1,8
5,4,4,0,14
5,5,4,0,12
5,6,1,4,6
5,7,1,0,4
5,8,10,1,21
5,9,10,0,11
5,10,10,1,20
5,11,10,1,20
5,12,10,1,20
5,13,10,0,11
5,14,10,1,1
5,15,1,0,24
5,16,1,0,16
5,17,1,0,7
5,18,4,10,18
5,19,10,0,13
5,20,10,0,15
5,21,10,1,3
5,22,1,4,3
5,23,4,0,10
5,24,5,4,8
5,25,5,4,7
5,26,5,4,20
5,27,5,4,20
5,28,5,4,20
5,29,5,0,22
5,30,5,0,0
5,31,5,0,3
5,32,5,4,13
5,33,4,0,13
5,34,1,4,19
5,35,1,0,1
5,36,1,4,15
5,37,4,0,19
5,38,4,6,20
5,39,4,6,5
5,40,4,6,8
5,41,4,6,8
5,42,4,6,21
5,43,4,6,20
5,44,4,0,7
5,45,1,4,7
5,46,1,0,14
5,47,1,4,1
5,48,4,0,21
5,49,4,0,16
5,50,5,4,24
5,51,5,0,8
5,52,5,0,20
5,53,5,0,19
5,54,5,0,3
5,55,5,0,22
5,56,5,0,14
5,57,5,4,15
5,58,4,0,15
5,59,4,0,23
5,60,4,0,13
5,61,4,10,4
5,62,4,0,11
5,63,1,4,11
5,64,1,0,20
5,65,1,0,19
5,66,1,0,8
5,67,1,0,11
5,68,1,0,11
5,69,1,4,18
5,70,1,4,16
5,71,4,0,13
5,72,5,4,24
5,73,5,0,16
5,74,5,0,19
5,75,5,0,22
5,76,5,0,20
5,77,5,0,2
5,78,5,0,1
5,79,5,0,5
6,0,4,0,9
6,1,4,0,3
6,2,5,4,14
6,3,5,4,1
6,4,4,0,6
6,5,4,0,18
6,6,1,4,22
6,7,1,4,20
6,8,10,1,22
6,9,10,1,5
6,10,10,1,8
6,11,10,1,8
6,12,10,1,21
6,13,10,0,2
6,14,10,1,17
6,15,1,0,3
6,16,1,0,13
6,17,4,10,0
6,18,10,0,11
6,19,10,0,9
6,20,10,0,13
6,21,10,1,18
6,22,1,4,3
6,23,1,4,16
6,24,1,6,20
6,25,5,4,8
6,26,5,4,8
6,27,5,4,8
6,28,5,4,21
6,29,5,0,13
6,30,5,0,14
6,31,5,4,15
6,32,4,0,17
6,33,1,4,11
6,34,1,0,6
6,35,1,4,13
6,36,4,0,21
6,37,4,6,10
6,38,4,6,8
6,39,6,0,3
6,40,6,0,3
6,41,6,0,17
6,42,4,6,8
6,43,4,6,23
6,44,4,0,22
6,45,1,4,21
6,46,1,0,14
6,47,1,4,18
6,48,4,0,0
6,49,5,4,9
6,50,5,0,4
6,51,5,0,6
6,52,5,0,11
6,53,5,0,10
6,54,5,0,0
6,55,5,0,22
6,56,5,4,0
6,57,4,0,20
6,58,4,0,1
6,59,4,0,20
6,60,4,0,6
6,61,4,0,2
6,62,1,4,6
6,63,1,0,17
6,64,1,0,7
6,65,1,0,20
6,66,1,0,2
6,67,1,4,20
6,68,1,4,5
6,69,1,4,11
6,70,1,4,2
6,71,5,4,6
6,72,5,0,19
6,73,5,0,13
6,74,5,0,14
6,75,5,0,10
6,76,5,0,22
6,77,5,0,4
6,78,5,0,12
6,79,5,0,19
7,0,4,0,4
7,1,5,4,11
7,2,5,0,13
7,3,5,4,1
7,4,5,4,16
7,5,4,0,7
7,6,1,4,8
7,7,1,4,8
7,8,10,1,8
7,9,1,4,0
7,10,1,4,8
7,11,1,4,7
7,12,10,1,23
7,13,10,0,19
7,14,10,1,18
7,15,1,0,7
7,16,1,0,23
7,17,10,1,24
7,18,10,0,9
7,19,10,1,20
7,20,10,1,10
7,21,1,0,8
7,22,1,4,4
7,23,1,6,5
7,24,1,6,23
7,25,4,0,0
7,26,4,0,18
7,27,4,0,18
7,28,5,4,21
7,29,5,4,20
7,30,5,4,10
7,31,4,0,8
7,32,1,4,6
7,33,1,0,16
7,34,1,4,13
7,35,4,0,22
7,36,4,6,0
7,37,6,0,7
7,38,6,0,22
7,39,4,6,16
7,40,4,6,16
7,41,6,0,9
7,42,6,0,4
7,43,4,6,23
7,44,4,0,17
7,45,1,4,21
7,46,1,4,15
7,47,4,0,3
7,48,5,4,6
7,49,5,0,13
7,50,5,0,23
7,51,5,0,5
7,52,5,0,19
7,53,5,0,8
7,54,5,0,2
7,55,5,0,9
7,56,5,4,18
7,57,4,0,14
7,58,1,4,16
7,59,4,0,7
7,60,4,0,22
7,61,4,0,24
7,62,1,4,24
7,63,1,0,4
7,64,1,0,19
7,65,1,0,20
7,66,1,4,13
7,67,1,4,8
7,68,1,4,6
7,69,1,0,21
7,70,1,4,2
7,71,5,4,7
7,72,5,0,10
7,73,5,0,21
7,74,5,0,16
7,75,5,0,19
7,76,5,0,10
7,77,5,0,1
7,78,5,0,8
7,79,5,0,4
8,0,5,4,14
8,1,5,0,19
8,2,5,0,14
8,3,5,4,4
8,4,5,4,2
8,5,4,0,14
8,6,4,0,1
8,7,1,4,6
8,8,1,0,2
8,9,1,4,18
8,10,4,0,18
8,11,1,4,24
