0,0,1,0,24
0,1,1,0,17
0,2,1,0,24
0,3,1,0,8
0,4,1,0,10
0,5,1,4,0
0,6,4,0,16
0,7,4,0,16
0,8,4,0,11
0,9,1,4,24
0,10,1,0,7
0,11,10,1,24
0,12,10,0,1
0,13,10,1,18
0,14,1,0,15
0,15,1,4,18
0,16,4,0,11
0,17,4,0,6
0,18,1,4,6
0,19,1,4,20
0,20,1,0,1
0,21,10,1,6
0,22,10,1,20
0,23,10,0,23
0,24,10,1,1
0,25,1,0,3
0,26,1,0,20
0,27,1,0,7
0,28,1,0,3
0,29,1,0,21
0,30,1,0,22
0,31,1,0,9
0,32,1,4,4
0,33,1,4,4
0,34,1,0,10
0,35,1,0,24
0,36,1,0,5
0,37,10,1,16
0,38,10,1,9
0,39,10,1,4
0,40,10,0,24
0,41,10,1,15
0,42,1,0,12
0,43,1,0,13
0,44,1,0,17
0,45,1,0,15
0,46,1,0,1
0,47,10,1,8
0,48,10,1,8
0,49,10,1,22
0,50,10,1,20
0,51,10,1,20
0,52,10,0,12
0,53,10,1,4
0,54,10,1,4
0,55,10,0,1
0,56,10,0,22
0,57,10,1,18
0,58,1,0,0
0,59,1,6,4
0,60,10,1,16
0,61,10,1,4
0,62,10,0,13
0,63,10,0,15
0,64,10,0,5
0,65,10,0,18
0,66,10,0,11
0,67,10,0,14
0,68,10,1,18
0,69,1,6,4
0,70,10,1,11
0,71,10,0,2
0,72,10,6,0
0,73,1,6,6
0,74,1,0,24
0,75,1,4,13
0,76,1,4,23
0,77,1,6,10
0,78,10,6,14
0,79,10,0,11
0,80,10,6,5
0,81,1,6,6
0,82,1,0,3
0,83,1,4,1
0,84,1,4,9
0,85,1,6,10
0,86,10,6,6
0,87,10,0,11
0,88,10,0,23
0,89,10,6,3
0,90,1,6,8
0,91,1,6,7
0,92,1,4,2
0,93,4,0,19
0,94,1,4,24
0,95,1,6,18
0,96,10,6,24
0,97,10,0,24
0,98,1,6,6
0,99,1,4,0
0,100,4,0,22
0,101,4,0,8
0,102,1,4,24
0,103,1,6,13
0,104,10,6,19
0,105,10,0,14
0,106,10,6,10
0,107,1,6,24
0,108,1,4,15
0,109,4,6,17
0,110,4,6,11
0,111,4,0,19
0,112,4,0,13
0,113,4,0,15
0,114,1,4,24
0,115,1,6,5
0,116,10,6,9
0,117,10,0,23
0,118,10,6,10
0,119,4,6,14
0,120,4,0,3
0,121,4,6,20
0,122,4,6,20
0,123,4,6,15
0,124,4,6,8
0,125,4,6,8
0,126,6,0,17
0,127,6,0,12
0,128,6,0,2
0,129,4,6,8
0,130,10,6,6
0,131,10,0,11
0,132,10,0,20
0,133,10,0,18
0,134,10,6,2
0,135,1,6,8
0,136,1,6,24
0,137,1,4,3
0,138,1,4,19
0,139,1,0,16
0,140,1,6,18
0,141,10,6,24
0,142,10,1,0
0,143,1,0,16
0,144,1,4,18
0,145,4,0,13
0,146,4,0,1
0,147,1,4,22
0,148,1,4,20
0,149,1,4,20
0,150,1,0,22
0,151,1,0,18
0,152,1,0,13
0,153,10,1,24
0,154,10,0,7
0,155,10,1,18
0,156,1,0,19
0,157,1,4,18
0,158,4,0,17
0,159,4,0,4
0,160,4,0,5
0,161,4,0,8
0,162,1,4,8
0,163,1,4,23
0,164,1,0,19
0,165,10,1,23
0,166,10,0,11
0,167,10,1,4
0,168,10,1,18
0,169,1,0,6
0,170,10,1,16
0,171,10,1,11
0,172,10,1,4
0,173,10,0,13
0,174,10,0,14
0,175,10,0,16
0,176,10,0,3
0,177,10,0,11
0,178,10,1,4
0,179,10,1,4
0,180,10,1,4
0,181,10,1,17
0,182,1,0,23
0,183,1,0,19
0,184,1,0,15
0,185,1,0,13
0,186,1,0,24
0,187,1,0,3
0,188,1,0,19
0,189,1,0,8
0,190,1,0,19
0,191,1,0,2
0,192,1,0,1
0,193,1,0,13
0,194,1,4,18
0,195,4,0,22
0,196,4,0,5
0,197,4,0,20
0,198,4,0,0
0,199,1,4,6
1,0,1,0,24
1,1,1,0,10
1,2,1,0,17
1,3,1,0,3
1,4,1,0,8
1,5,1,4,18
1,6,4,0,3
1,7,4,0,22
1,8,1,4,19
1,9,1,0,23
1,10,10,1,6
1,11,10,0,2
1,12,10,1,0
1,13,1,0,19
1,14,1,4,0
1,15,4,0,19
1,16,4,0,11
1,17,4,0,8
1,18,1,4,5
1,19,1,4,21
1,20,1,0,0
1,21,10,1,8
1,22,10,1,7
1,23,10,0,11
1,24,10,1,3
1,25,10,1,16
1,26,1,0,6
1,27,1,0,5
1,28,1,0,16
1,29,1,0,9
1,30,1,0,7
1,31,1,0,17
1,32,1,0,8
1,33,1,0,6
1,34,1,0,9
1,35,10,1,16
1,36,10,1,11
1,37,10,1,4
1,38,10,0,21
1,39,10,0,10
1,40,10,1,0
1,41,1,0,8
1,42,1,0,12
1,43,1,4,20
1,44,1,0,14
1,45,1,0,19
1,46,1,0,7
1,47,1,0,8
1,48,1,0,0
1,49,10,1,8
1,50,10,1,8
1,51,10,1,7
1,52,10,0,19
1,53,10,0,12
1,54,10,0,6
1,55,10,0,9
1,56,10,1,0
1,57,10,1,16
1,58,10,1,11
1,59,10,1,4
1,60,10,1,4
1,61,10,0,0
1,62,10,0,24
1,63,10,0,3
1,64,10,0,4
1,65,10,0,6
1,66,10,0,13
1,67,10,1,13
1,68,1,0,20
1,69,10,1,9
1,70,10,0,18
1,71,10,0,21
1,72,10,6,18
1,73,1,6,24
1,74,1,4,0
1,75,4,0,10
1,76,1,4,24
1,77,10,6,6
1,78,10,0,2
1,79,10,6,0
1,80,6,0,1
1,81,1,6,24
1,82,1,0,2
1,83,1,4,4
1,84,1,6,13
1,85,6,0,19
1,86,10,6,24
1,87,10,0,6
1,88,10,0,10
1,89,10,6,2
1,90,10,6,16
1,91,1,6,21
1,92,1,4,2
1,93,1,4,19
1,94,1,6,13
1,95,10,6,9
1,96,10,0,1
1,97,10,6,15
1,98,1,6,24
1,99,1,4,18
1,100,4,0,11
1,101,1,4,6
1,102,1,6,0
1,103,10,6,6
1,104,10,0,18
1,105,10,6,0
1,106,1,6,9
1,107,1,4,5
1,108,4,0,18
1,109,4,6,4
1,110,4,0,17
1,111,4,0,4
1,112,4,0,24
1,113,1,4,6
1,114,1,6,13
1,115,10,6,11
1,116,10,0,0
1,117,10,6,5
1,118,4,6,19
1,119,4,0,5
1,120,4,6,15
1,121,4,6,8
1,122,4,6,8
1,123,6,0,22
1,124,6,0,2
1,125,6,0,5
1,126,10,6,16
1,127,10,6,16
1,128,6,0,17
1,129,6,0,2
1,130,10,6,24
1,131,10,0,17
1,132,10,0,21
1,133,10,0,19
1,134,10,6,3
1,135,1,6,6
1,136,1,0,22
1,137,1,4,4
1,138,1,0,1
1,139,1,6,0
1,140,10,6,19
1,141,10,0,13
1,142,10,1,18
1,143,1,4,0
1,144,4,0,9
1,145,4,0,18
1,146,4,0,0
1,147,1,4,8
1,148,1,4,8
1,149,1,4,22
1,150,1,0,16
1,151,1,0,17
1,152,10,1,11
1,153,10,1,20
1,154,10,1,5
1,155,1,0,21
1,156,1,4,10
1,157,4,0,24
1,158,4,0,22
1,159,4,0,21
1,160,4,0,0
1,161,4,0,22
1,162,4,0,21
1,163,1,4,24
1,164,1,0,19
1,165,10,1,24
1,166,10,0,5
1,167,10,1,0
1,168,1,0,2
1,169,10,1,11
1,170,10,1,4
1,171,10,0,4
1,172,10,0,22
1,173,10,0,12
1,174,10,0,16
1,175,10,0,8
1,176,10,0,23
1,177,10,0,12
1,178,10,0,17
1,179,10,0,7
1,180,10,0,20
1,181,10,1,1
1,182,10,1,16
1,183,10,1,16
1,184,1,0,13
1,185,1,0,3
1,186,1,0,21
1,187,1,0,9
1,188,1,0,2
1,189,1,0,5
1,190,1,0,20
1,191,1,0,21
1,192,1,0,0
1,193,1,4,0
1,194,4,0,9
1,195,4,0,20
1,196,4,0,22
1,197,4,0,13
1,198,4,0,21
2,0,1,0,4
2,1,1,0,13
2,2,1,0,6
2,3,1,0,15
2,4,1,4,0
2,5,4,0,14
2,6,4,0,22
2,7,1,4,6
2,8,1,0,14
2,9,1,0,18
2,10,10,1,21
2,11,10,0,24
2,12,10,1,2
2,13,1,0,0
2,14,1,4,18
2,15,4,0,5
2,16,1,4,16
2,17,1,4,0
2,18,4,0,3
2,19,1,4,23
2,20,1,0,17
2,21,1,0,11
2,22,10,1,23
2,23,10,0,15
2,24,10,1,4
2,25,10,1,1
2,26,10,1,16
2,27,1,0,7
2,28,1,0,14
2,29,1,0,17
2,30,1,0,9
2,31,1,0,3
2,32,1,0,21
2,33,1,0,6
2,34,10,1,9
2,35,10,1,4
2,36,10,0,16
2,37,10,0,10
2,38,10,0,1
2,39,10,0,24
2,40,10,1,18
2,41,1,0,8
2,42,1,4,5
2,43,1,4,23
2,44,1,0,12
2,45,1,0,11
2,46,1,0,21
2,47,1,0,4
2,48,1,0,16
2,49,1,0,2
2,50,1,0,9
2,51,10,1,22
2,52,10,1,20
2,53,10,0,23
2,54,10,0,4
2,55,10,0,22
2,56,10,1,4
2,57,10,1,4
2,58,10,0,7
2,59,10,0,20
2,60,10,0,0
2,61,10,0,17
2,62,10,0,10
2,63,10,1,20
2,64,10,1,20
2,65,10,0,0
2,66,10,1,0
2,67,1,0,24
2,68,10,1,19
2,69,10,0,14
2,70,10,0,23
2,71,10,6,10
2,72,1,6,6
2,73,1,0,24
2,74,1,4,18
2,75,1,4,6
2,76,1,6,18
2,77,10,6,23
2,78,10,0,3
2,79,10,6,18
2,80,1,6,9
2,81,1,0,16
2,82,1,6,13
2,83,1,6,8
2,84,6,0,2
2,85,10,6,19
2,86,10,0,24
2,87,10,0,23
2,88,10,0,17
2,89,10,6,4
2,90,10,6,3
2,91,1,6,22
2,92,1,4,4
2,93,1,6,5
2,94,10,6,14
2,95,10,0,11
2,96,10,6,15
2,97,1,6,6
2,98,1,4,5
2,99,4,0,14
2,100,4,0,18
2,101,1,4,24
2,102,1,6,18
2,103,10,6,24
2,104,10,0,13
2,105,1,6,6
2,106,1,4,10
2,107,4,0,21
2,108,4,0,3
2,109,4,0,2
2,110,4,10,20
2,111,4,0,10
2,112,4,0,0
2,113,1,4,24
2,114,10,6,14
2,115,10,0,21
2,116,10,6,15
2,117,4,6,14
2,118,4,0,19
2,119,4,6,10
2,120,10,6,16
2,121,6,0,12
2,122,6,0,4
2,123,6,0,20
2,124,6,0,20
2,125,10,6,9
2,126,10,6,4
2,127,10,6,1
2,128,10,6,16
2,129,10,6,14
2,130,10,0,19
2,131,10,6,20
2,132,10,6,20
2,133,10,0,7
2,134,10,6,2
2,135,1,6,21
2,136,1,6,20
2,137,1,6,20
2,138,1,0,13
2,139,1,6,18
2,140,10,0,9
2,141,10,1,10
2,142,1,0,21
2,143,1,4,18
2,144,4,0,12
2,145,4,0,5
2,146,4,0,1
2,147,4,0,15
2,148,4,0,12
2,149,1,4,24
2,150,1,0,10
2,151,10,1,19
2,152,10,1,0
2,153,10,1,8
2,154,1,0,10
2,155,1,4,0
2,156,4,0,3
2,157,4,0,13
2,158,4,0,23
2,159,4,0,11
2,160,4,0,17
2,161,4,0,5
2,162,1,4,11
2,163,1,0,4
2,164,10,1,6
2,165,10,0,17
2,166,10,0,16
2,167,10,1,17
2,168,10,1,14
2,169,10,0,12
2,170,10,0,19
2,171,10,0,23
2,172,10,0,12
2,173,10,0,23
2,174,10,0,12
2,175,10,1,20
2,176,10,0,1
2,177,10,0,24
2,178,10,0,23
2,179,10,0,21
2,180,10,0,7
2,181,10,1,4
2,182,10,1,4
2,183,10,1,18
2,184,1,0,19
2,185,1,0,12
2,186,1,0,3
2,187,1,0,9
2,188,1,0,6
2,189,1,0,8
2,190,1,0,9
2,191,1,0,22
2,192,1,0,19
2,193,1,4,1
2,194,4,0,13
2,195,4,0,8
2,196,4,0,16
2,197,4,0,2
2,198,1,0,8
3,0,1,0,0
3,1,1,0,24
3,2,1,0,0
3,3,1,0,11
3,4,1,4,17
3,5,4,0,20
3,6,4,0,10
3,7,1,4,24
3,8,1,0,3
3,9,1,0,21
3,10,10,1,22
3,11,10,0,3
3,12,10,1,17
3,13,1,4,0
3,14,4,0,1
3,15,1,4,9
3,16,1,4,4
3,17,1,4,1
3,18,4,0,5
3,19,1,4,7
3,20,1,0,16
3,21,1,0,21
3,22,10,1,23
3,23,10,0,12
3,24,10,0,18
3,25,10,1,4
3,26,10,1,1
3,27,1,0,8
3,28,1,0,15
3,29,1,0,9
3,30,1,0,12
3,31,10,1,16
3,32,10,1,16
3,33,10,1,14
3,34,10,0,9
3,35,10,0,8
3,36,10,0,2
3,37,10,0,4
3,38,10,0,10
3,39,10,1,15
3,40,1,0,4
3,41,1,4,0
3,42,4,0,9
3,43,1,4,7
3,44,1,4,20
3,45,1,4,20
3,46,1,4,20
3,47,1,4,20
3,48,1,0,19
3,49,1,0,16
3,50,1,0,22
3,51,10,1,8
3,52,10,1,7
3,53,10,0,15
3,54,10,0,15
3,55,10,0,6
3,56,10,0,19
3,57,10,0,4
3,58,10,0,21
3,59,10,0,8
3,60,10,0,20
3,61,10,1,20
3,62,10,1,10
3,63,10,1,8
3,64,10,1,7
3,65,10,0,0
3,66,10,1,3
3,67,10,1,14
3,68,10,0,17
3,69,10,0,3
3,70,10,6,0
3,71,6,0,15
3,72,1,6,24
3,73,1,4,10
3,74,4,0,0
3,75,1,4,24
3,76,6,0,21
3,77,10,6,24
3,78,10,6,0
3,79,1,6,6
3,80,1,0,3
3,81,1,6,13
3,82,10,6,16
3,83,10,6,16
3,84,10,6,9
3,85,10,0,10
3,86,10,0,21
3,87,10,0,16
3,88,10,0,17
3,89,10,0,24
3,90,10,6,3
3,91,1,6,7
3,92,1,6,10
3,93,10,6,11
3,94,10,0,19
3,95,10,6,10
3,96,1,6,16
3,97,1,4,0
3,98,4,0,4
3,99,4,0,15
3,100,1,4,6
3,101,1,6,10
3,102,10,6,19
3,103,10,0,16
3,104,10,6,5
3,105,1,4,0
3,106,4,0,2
3,107,4,0,7
3,108,4,0,2
3,109,4,10,10
3,110,4,10,22
3,111,4,0,16
3,112,1,4,11
3,113,10,6,6
3,114,10,0,24
3,115,10,6,5
3,116,4,6,9
3,117,4,0,4
3,118,4,6,5
3,119,10,6,14
3,120,10,6,1
3,121,6,0,13
3,122,6,0,14
3,123,6,0,6
3,124,10,6,19
3,125,10,0,18
3,126,10,0,10
3,127,10,6,4
3,128,10,6,4
3,129,10,0,9
3,130,10,6,15
3,131,10,6,8
3,132,10,6,21
3,133,10,0,1
3,134,10,6,2
3,135,1,6,8
3,136,1,6,8
3,137,1,6,7
3,138,1,6,10
3,139,10,6,24
3,140,10,1,0
3,141,1,0,22
3,142,1,4,0
3,143,4,0,1
3,144,4,0,9
3,145,4,0,3
3,146,4,0,1
3,147,4,0,24
3,148,1,4,14
3,149,1,0,1
3,150,10,1,19
3,151,10,0,2
3,152,10,1,18
3,153,1,0,18
3,154,1,0,6
3,155,1,4,3
3,156,1,4,16
3,157,1,4,16
3,158,4,0,3
3,159,4,0,15
3,160,1,4,16
3,161,1,4,19
3,162,1,0,16
3,163,1,0,16
3,164,10,1,24
3,165,10,0,23
3,166,10,0,5
3,167,10,1,4
3,168,10,0,2
3,169,10,0,21
3,170,10,1,20
3,171,10,1,20
3,172,10,1,20
3,173,10,1,20
3,174,10,1,10
3,175,10,1,21
3,176,10,0,17
3,177,10,0,9
3,178,10,0,19
3,179,10,0,11
3,180,10,0,2
3,181,10,0,14
3,182,10,1,0
3,183,1,0,15
3,184,1,0,1
3,185,1,0,9
3,186,1,0,20
3,187,1,0,17
3,188,1,0,18
3,189,1,0,23
3,190,1,0,19
3,191,1,0,6
3,192,1,0,20
3,193,1,4,18
3,194,4,0,17
3,195,4,0,4
3,196,4,0,1
3,197,1,0,7
3,198,1,0,14
4,0,1,0,18
4,1,1,0,1
4,2,1,0,10
4,3,1,0,15
