0,0,2,0,7
0,1,3,0,13
0,2,3,0,6
0,3,3,0,16
0,4,3,0,18
0,5,3,0,4
0,6,3,0,1
0,7,3,0,10
0,8,2,0,5
0,9,2,0,6
0,10,2,0,19
0,11,2,0,23
0,12,2,0,13
0,13,2,0,24
0,14,2,0,8
0,15,2,0,20
0,16,2,0,15
0,17,2,0,15
0,18,2,0,18
0,19,2,0,2
0,20,2,0,2
0,21,2,0,24
0,22,2,0,7
0,23,2,0,0
0,24,2,0,6
0,25,2,0,8
0,26,2,0,0
0,27,2,0,24
0,28,2,0,1
0,29,2,0,3
0,30,2,0,0
0,31,2,0,18
0,32,2,0,16
0,33,2,0,1
0,34,2,0,7
0,35,2,0,15
0,36,2,0,5
0,37,2,0,2
0,38,2,0,20
0,39,2,0,8
0,40,2,0,6
0,41,2,0,5
0,42,2,0,14
0,43,2,0,19
0,44,2,0,21
0,45,2,0,18
0,46,2,0,0
0,47,2,0,0
0,48,2,0,8
0,49,2,0,17
0,50,2,0,14
0,51,3,0,12
0,52,3,0,4
0,53,3,0,1
0,54,3,0,5
0,55,3,0,1
0,56,3,0,9
0,57,2,0,14
0,58,2,0,12
0,59,2,0,5
0,60,2,0,15
0,61,2,0,7
0,62,2,0,4
0,63,2,0,14
0,64,2,0,0
0,65,2,0,3
0,66,2,0,15
0,67,2,0,1
0,68,2,0,13
0,69,2,0,13
0,70,2,0,10
0,71,2,0,15
0,72,2,0,13
0,73,2,0,7
0,74,2,0,3
0,75,2,0,16
0,76,2,0,12
0,77,2,0,10
0,78,2,0,24
0,79,2,0,4
0,80,2,0,4
0,81,2,0,8
0,82,2,0,18
0,83,2,0,23
0,84,2,0,4
0,85,2,0,7
0,86,2,0,6
0,87,2,0,8
0,88,2,0,12
0,89,2,0,22
0,90,2,0,17
0,91,2,0,12
0,92,3,0,22
0,93,3,0,13
0,94,3,0,22
0,95,3,0,15
0,96,3,0,18
0,97,3,0,9
0,98,3,0,14
0,99,2,0,5
1,0,2,0,13
1,1,3,0,18
1,2,3,0,18
1,3,3,0,21
1,4,3,0,7
1,5,3,0,3
1,6,3,0,7
1,7,3,0,14
1,8,2,0,9
1,9,2,0,13
1,10,2,0,1
1,11,2,0,8
1,12,2,0,1
1,13,2,0,7
1,14,2,0,9
1,15,2,0,9
1,16,2,0,23
1,17,2,0,17
1,18,2,0,22
1,19,2,0,13
1,20,2,0,8
1,21,2,0,3
1,22,2,0,12
1,23,2,0,24
1,24,2,0,17
1,25,2,0,2
1,26,2,0,9
1,27,2,0,11
1,28,2,0,4
1,29,2,0,18
1,30,2,0,17
1,31,2,0,5
1,32,2,0,7
1,33,2,0,17
1,34,2,0,15
1,35,2,0,10
1,36,2,0,19
1,37,2,0,21
1,38,2,0,17
1,39,2,0,18
1,40,2,0,16
1,41,2,0,13
1,42,2,0,8
1,43,2,0,6
1,44,2,0,19
1,45,2,0,19
1,46,2,0,16
1,47,2,0,6
1,48,2,0,9
1,49,2,0,22
1,50,3,0,6
1,51,3,0,19
1,52,3,0,8
1,53,3,0,18
1,54,3,0,21
1,55,3,0,12
1,56,3,0,12
1,57,2,0,1
1,58,2,0,8
1,59,2,0,4
1,60,2,0,1
1,61,2,0,16
1,62,2,0,0
1,63,2,0,17
1,64,2,0,15
1,65,2,0,24
1,66,2,0,3
1,67,2,0,10
1,68,2,0,20
1,69,2,0,16
1,70,2,0,17
1,71,2,0,16
1,72,2,0,10
1,73,2,0,2
1,74,2,0,9
1,75,2,0,0
1,76,2,0,7
1,77,2,0,2
1,78,2,0,6
1,79,2,0,4
1,80,2,0,0
1,81,2,0,21
1,82,2,0,23
1,83,2,0,12
1,84,2,0,4
1,85,2,0,4
1,86,2,0,22
1,87,2,0,10
1,88,2,0,10
1,89,2,0,23
1,90,2,0,7
1,91,2,0,2
1,92,3,0,15
1,93,3,0,24
1,94,3,0,1
