0,0,5,0,12
0,1,5,0,7
0,2,5,0,7
0,3,5,0,23
0,4,5,0,11
0,5,5,0,21
0,6,5,0,7
0,7,5,0,17
0,8,5,0,1
0,9,5,0,5
0,10,5,0,6
0,11,5,0,7
0,12,5,0,3
0,13,5,0,1
0,14,5,0,2
0,15,5,0,7
0,16,5,0,9
0,17,5,0,17
0,18,5,0,10
0,19,5,0,15
0,20,5,0,5
0,21,5,0,4
0,22,5,0,14
0,23,5,0,0
0,24,5,0,13
0,25,5,0,8
0,26,5,0,24
0,27,5,0,8
0,28,5,0,24
0,29,5,0,3
0,30,5,0,2
0,31,5,0,4
0,32,5,0,24
0,33,5,0,19
0,34,5,0,12
0,35,5,0,16
0,36,5,0,18
0,37,5,0,18
0,38,5,0,7
0,39,5,0,0
0,40,5,0,19
0,41,5,0,16
0,42,5,0,1
0,43,5,0,17
0,44,5,0,9
0,45,5,0,5
0,46,5,0,20
0,47,5,0,21
0,48,5,0,21
0,49,5,0,5
0,50,5,0,2
0,51,5,0,20
0,52,5,0,8
0,53,5,0,23
0,54,5,0,12
0,55,5,0,11
0,56,5,0,17
0,57,5,0,16
0,58,5,0,8
0,59,5,0,21
0,60,5,0,1
0,61,5,0,0
0,62,5,0,19
0,63,5,0,10
0,64,5,0,4
0,65,5,0,12
0,66,5,0,5
0,67,5,0,19
0,68,5,0,7
0,69,5,0,1
0,70,5,0,10
0,71,5,0,17
0,72,5,0,22
0,73,5,0,3
0,74,5,0,13
0,75,5,0,22
0,76,5,0,9
0,77,5,0,0
0,78,5,0,13
0,79,5,0,23
0,80,5,0,18
0,81,5,0,14
0,82,5,0,7
0,83,5,0,18
0,84,5,0,2
0,85,5,0,1
0,86,5,0,2
0,87,5,0,7
0,88,5,0,19
0,89,5,0,23
0,90,5,0,1
0,91,5,0,5
0,92,5,0,11
0,93,5,0,11
0,94,5,0,8
0,95,5,0,21
0,96,5,0,8
0,97,5,0,5
0,98,5,0,15
0,99,5,0,19
0,100,5,0,11
0,101,5,0,16
0,102,5,0,2
0,103,5,0,11
0,104,5,0,18
0,105,5,0,0
0,106,5,0,17
0,107,5,0,16
0,108,5,0,7
0,109,5,0,6
0,110,5,0,19
0,111,5,0,10
0,112,5,0,21
0,113,5,0,12
0,114,5,0,6
0,115,5,0,4
0,116,5,0,17
0,117,5,0,5
0,118,5,0,5
0,119,5,0,9
0,120,5,0,10
0,121,5,0,6
0,122,5,0,1
0,123,5,0,3
0,124,5,0,0
0,125,5,0,22
0,126,5,0,12
0,127,5,0,4
0,128,5,0,10
0,129,5,0,4
0,130,5,0,12
0,131,5,0,2
0,132,5,0,22
0,133,5,0,14
0,134,5,0,3
0,135,5,0,19
0,136,5,0,21
0,137,5,0,14
0,138,5,0,16
0,139,5,0,1
0,140,5,0,1
0,141,5,0,12
0,142,5,0,20
0,143,5,0,7
0,144,5,0,18
0,145,5,0,6
0,146,5,0,20
0,147,5,0,19
0,148,5,0,22
0,149,5,0,6
0,150,5,0,2
0,151,5,0,5
0,152,5,0,15
0,153,5,0,17
0,154,5,0,5
0,155,5,0,15
0,156,5,0,10
0,157,5,0,13
0,158,5,0,16
0,159,5,0,4
0,160,5,0,2
0,161,5,0,4
0,162,5,0,6
0,163,5,0,2
0,164,5,0,18
0,165,5,0,3
0,166,5,0,16
0,167,5,0,16
0,168,5,0,1
0,169,5,0,4
0,170,5,0,16
0,171,5,0,13
0,172,5,0,17
0,173,5,0,0
0,174,5,0,20
0,175,5,0,18
0,176,5,0,17
0,177,5,0,15
0,178,5,0,9
0,179,5,0,0
0,180,5,0,18
0,181,5,0,12
0,182,5,0,7
0,183,5,0,21
0,184,5,0,11
0,185,5,0,8
0,186,5,0,13
0,187,5,0,3
0,188,5,0,10
0,189,5,0,7
0,190,5,0,2
0,191,5,0,22
0,192,5,0,17
0,193,5,0,13
0,194,5,0,19
0,195,5,0,24
0,196,5,0,16
0,197,5,0,23
0,198,5,0,2
0,199,5,0,20
1,0,5,0,1
1,1,5,0,0
1,2,5,0,23
1,3,5,0,3
1,4,5,0,14
1,5,5,0,3
1,6,5,0,15
1,7,5,0,9
1,8,5,0,20
1,9,5,0,21
1,10,5,0,6
1,11,5,0,5
1,12,5,0,1
1,13,5,0,20
1,14,5,0,15
1,15,5,0,8
1,16,5,0,5
1,17,5,0,21
1,18,5,0,3
1,19,5,0,12
1,20,5,0,14
1,21,5,0,13
1,22,5,0,2
1,23,5,0,16
1,24,5,0,6
1,25,5,0,7
1,26,5,0,3
1,27,5,0,23
1,28,5,0,19
1,29,5,0,0
1,30,5,0,13
1,31,5,0,11
1,32,5,0,23
1,33,5,0,0
1,34,5,0,4
1,35,5,0,1
1,36,5,0,3
1,37,5,0,16
1,38,5,0,21
1,39,5,0,10
1,40,5,0,14
1,41,5,0,18
1,42,5,0,12
1,43,5,0,1
1,44,5,0,18
1,45,5,0,4
1,46,5,0,14
1,47,5,0,16
1,48,5,0,22
1,49,5,0,20
1,50,5,0,9
1,51,5,0,5
1,52,5,0,20
1,53,5,0,19
1,54,5,0,10
1,55,5,0,22
1,56,5,0,20
1,57,5,0,9
1,58,5,0,23
1,59,5,0,21
1,60,5,0,10
1,61,5,0,13
1,62,5,0,6
1,63,5,0,21
1,64,5,0,12
1,65,5,0,8
1,66,5,0,3
1,67,5,0,7
1,68,5,0,3
1,69,5,0,6
1,70,5,0,1
1,71,5,0,24
1,72,5,0,4
1,73,5,0,11
1,74,5,0,17
1,75,5,0,7
1,76,5,0,0
1,77,5,0,8
1,78,5,0,23
1,79,5,0,16
1,80,5,0,18
1,81,5,0,21
1,82,5,0,5
1,83,5,0,19
1,84,5,0,8
1,85,5,0,8
1,86,5,0,4
1,87,5,0,9
1,88,5,0,2
1,89,5,0,19
1,90,5,0,5
1,91,5,0,23
1,92,5,0,13
1,93,5,0,11
1,94,5,0,11
1,95,5,0,16
1,96,5,0,6
1,97,5,0,16
1,98,5,0,6
1,99,5,0,12
1,100,5,0,7
1,101,5,0,18
1,102,5,0,21
1,103,5,0,20
1,104,5,0,23
1,105,5,0,11
1,106,5,0,10
1,107,5,0,9
1,108,5,0,14
1,109,5,0,3
1,110,5,0,10
1,111,5,0,12
1,112,5,0,7
1,113,5,0,15
1,114,5,0,6
1,115,5,0,19
1,116,5,0,16
1,117,5,0,10
1,118,5,0,3
1,119,5,0,4
1,120,5,0,2
1,121,5,0,17
1,122,5,0,10
1,123,5,0,6
