0,0,5,0,10
0,1,5,0,4
0,2,5,0,20
0,3,5,0,16
0,4,5,0,21
0,5,5,0,20
0,6,5,0,16
0,7,5,0,0
0,8,5,0,7
0,9,5,0,23
0,10,5,0,7
0,11,5,0,20
0,12,5,0,3
0,13,5,0,17
0,14,5,0,24
0,15,5,0,6
0,16,5,0,22
0,17,5,1,10
0,18,1,0,10
0,19,1,0,22
0,20,1,0,18
0,21,1,0,2
0,22,1,0,0
0,23,1,0,10
0,24,1,0,13
0,25,1,0,9
0,26,1,0,3
0,27,1,0,17
0,28,1,0,11
0,29,1,0,22
0,30,1,0,19
0,31,1,0,18
0,32,1,0,9
0,33,1,0,23
0,34,1,0,2
0,35,1,0,14
0,36,1,0,7
0,37,1,0,13
0,38,1,0,17
0,39,1,0,5
0,40,1,0,0
0,41,1,0,8
0,42,1,0,21
0,43,1,0,1
0,44,1,0,21
0,45,1,0,7
0,46,1,0,11
0,47,1,0,0
0,48,1,0,7
0,49,1,0,6
0,50,1,0,23
0,51,1,0,8
0,52,1,0,17
0,53,1,4,0
0,54,1,4,16
0,55,1,4,16
0,56,1,4,16
0,57,4,0,5
0,58,4,0,15
0,59,4,0,0
0,60,4,0,9
0,61,4,0,15
0,62,4,0,24
0,63,4,0,1
0,64,4,0,9
0,65,4,0,20
0,66,4,0,14
0,67,4,0,20
0,68,4,0,8
0,69,1,4,22
0,70,1,0,15
0,71,1,0,20
0,72,1,0,18
0,73,1,0,4
0,74,1,0,11
0,75,1,0,5
0,76,1,0,19
0,77,1,4,10
0,78,4,0,19
0,79,4,0,6
0,80,4,0,19
0,81,4,0,5
0,82,4,0,24
0,83,4,0,18
0,84,4,0,23
0,85,4,0,5
0,86,1,4,21
0,87,1,0,14
0,88,1,0,2
0,89,1,0,4
0,90,1,4,0
0,91,4,0,8
0,92,4,0,19
0,93,4,0,14
0,94,4,0,8
0,95,4,0,15
0,96,4,6,18
0,97,6,0,4
0,98,4,6,24
0,99,1,4,24
0,100,1,0,19
0,101,1,0,1
0,102,1,0,18
0,103,4,6,2
0,104,4,6,9
0,105,1,4,24
0,106,1,6,20
0,107,1,6,20
0,108,1,6,5
0,109,1,6,8
0,110,1,6,8
0,111,6,0,9
0,112,6,0,11
0,113,1,6,24
0,114,1,4,6
0,115,1,4,20
0,116,1,0,23
0,117,1,0,1
0,118,1,4,0
0,119,4,0,10
0,120,1,4,24
0,121,1,0,4
0,122,1,0,10
0,123,4,6,4
0,124,1,4,2
0,125,4,0,19
0,126,4,0,20
0,127,4,6,1
0,128,4,6,16
0,129,4,6,16
0,130,4,6,16
0,131,4,6,16
0,132,6,0,7
0,133,6,0,22
0,134,4,6,16
0,135,4,6,16
0,136,4,6,16
0,137,4,6,11
0,138,4,0,16
0,139,4,0,8
0,140,4,0,6
0,141,1,4,9
0,142,1,0,19
0,143,1,0,8
0,144,1,0,16
0,145,1,0,18
0,146,1,0,6
0,147,1,0,9
0,148,1,0,0
0,149,1,0,22
0,150,1,0,24
0,151,1,4,4
0,152,1,4,4
0,153,1,4,0
0,154,1,4,7
0,155,1,0,12
0,156,4,6,15
0,157,4,6,21
0,158,1,0,23
0,159,1,0,18
0,160,1,0,17
0,161,1,0,4
0,162,1,0,21
0,163,1,0,14
0,164,1,0,12
0,165,1,0,20
0,166,10,1,22
0,167,10,0,21
0,168,10,1,0
0,169,1,0,9
0,170,10,1,16
0,171,10,1,16
0,172,1,0,24
0,173,1,0,24
0,174,1,0,20
0,175,1,0,18
0,176,1,0,23
0,177,1,0,17
0,178,1,0,11
0,179,1,0,14
0,180,1,0,15
0,181,1,0,1
0,182,1,0,20
0,183,1,0,22
0,184,1,0,11
0,185,1,0,8
0,186,1,0,21
0,187,1,0,8
0,188,1,0,20
0,189,1,0,16
0,190,1,0,8
0,191,1,0,23
0,192,1,0,21
0,193,1,0,18
0,194,1,0,0
0,195,1,0,8
0,196,1,0,24
0,197,1,0,7
0,198,1,0,4
0,199,1,0,18
1,0,5,0,2
1,1,5,0,19
1,2,5,0,22
1,3,5,0,13
