0,0,1,2,18
0,1,2,0,22
0,2,2,0,13
0,3,2,0,2
0,4,2,0,14
0,5,2,0,1
0,6,2,0,10
0,7,2,0,10
0,8,2,0,20
0,9,2,0,21
0,10,2,0,18
0,11,2,0,11
0,12,2,0,6
0,13,2,0,18
0,14,2,0,19
0,15,2,0,0
0,16,2,0,24
0,17,2,0,22
0,18,2,0,17
0,19,2,0,9
0,20,2,0,13
0,21,2,0,4
0,22,2,0,21
0,23,2,0,11
0,24,2,0,10
0,25,2,0,24
0,26,2,0,14
0,27,2,0,12
0,28,2,0,19
0,29,2,0,7
0,30,2,0,12
0,31,1,2,24
0,32,1,0,9
0,33,1,0,18
0,34,1,0,5
0,35,1,0,6
0,36,1,0,2
0,37,1,0,6
0,38,1,0,22
0,39,1,0,14
0,40,1,0,4
0,41,1,0,18
0,42,1,0,20
0,43,1,0,21
0,44,1,0,3
0,45,1,0,21
0,46,1,0,12
0,47,1,0,8
0,48,1,0,3
0,49,1,0,17
0,50,1,0,10
0,51,1,0,18
0,52,1,0,21
0,53,1,0,4
0,54,1,0,21
0,55,1,0,15
0,56,1,0,16
0,57,1,0,1
0,58,1,0,24
0,59,1,0,23
0,60,1,0,3
0,61,1,0,8
0,62,1,0,7
0,63,1,0,10
0,64,1,0,19
0,65,1,0,7
0,66,1,0,18
0,67,1,0,9
0,68,1,0,23
0,69,1,0,3
0,70,1,0,15
0,71,1,0,15
0,72,1,0,16
0,73,1,0,12
0,74,1,0,21
0,75,1,0,10
0,76,1,0,17
0,77,1,0,23
0,78,1,0,0
0,79,1,0,5
0,80,1,0,0
0,81,1,0,2
0,82,1,0,9
0,83,1,0,13
0,84,1,0,1
0,85,1,0,13
0,86,1,0,13
0,87,1,2,18
0,88,2,0,5
0,89,1,2,24
0,90,1,0,11
0,91,1,0,15
0,92,1,0,22
0,93,1,0,2
0,94,1,0,19
0,95,1,0,2
0,96,1,0,3
0,97,1,0,21
0,98,1,0,1
0,99,1,0,0
0,100,1,2,0
0,101,2,0,2
0,102,2,0,21
0,103,2,0,9
0,104,2,0,23
0,105,2,0,2
0,106,2,0,16
0,107,2,0,23
0,108,2,0,7
0,109,2,0,9
1,0,2,0,17
1,1,2,0,17
1,2,2,0,21
1,3,2,0,1
1,4,2,0,8
1,5,2,0,4
1,6,2,0,14
1,7,2,0,12
1,8,2,0,21
1,9,2,0,7
