0,0,4,0,11
0,1,4,0,7
0,2,4,0,22
0,3,1,4,24
0,4,10,1,21
0,5,10,0,22
0,6,10,6,1
0,7,6,0,1
0,8,10,6,6
0,9,10,0,1
0,10,10,1,13
0,11,1,0,1
0,12,1,4,18
0,13,4,0,9
0,14,4,0,18
0,15,4,0,15
0,16,4,0,14
0,17,4,0,20
0,18,1,4,6
0,19,1,0,7
0,20,1,0,19
0,21,1,0,18
0,22,1,0,11
0,23,10,1,6
0,24,10,0,13
0,25,10,0,3
0,26,10,0,22
0,27,10,0,16
0,28,10,0,8
0,29,10,0,8
0,30,10,0,5
0,31,10,0,7
0,32,10,0,17
0,33,10,1,0
0,34,1,0,5
0,35,1,0,19
0,36,1,0,12
0,37,1,0,12
0,38,1,0,8
0,39,1,0,14
0,40,1,4,18
0,41,4,0,10
0,42,4,0,6
0,43,4,0,22
0,44,4,0,16
0,45,4,0,6
0,46,4,0,19
0,47,4,0,8
0,48,4,0,8
0,49,1,4,6
0,50,1,0,9
0,51,1,0,0
0,52,1,0,5
0,53,1,0,6
0,54,10,1,11
0,55,10,0,0
0,56,10,1,18
0,57,1,0,19
0,58,1,0,17
0,59,1,0,15
0,60,1,0,18
0,61,1,0,19
0,62,1,0,2
0,63,1,0,23
0,64,1,0,0
0,65,1,0,11
0,66,1,0,22
0,67,1,0,5
0,68,1,0,7
0,69,1,0,19
0,70,1,0,5
0,71,1,0,14
0,72,1,0,13
0,73,10,1,24
0,74,10,0,23
0,75,10,1,18
0,76,1,0,11
0,77,1,0,23
0,78,1,0,21
0,79,1,0,3
0,80,1,0,11
0,81,10,1,24
0,82,10,1,0
0,83,1,0,12
0,84,1,0,5
0,85,1,4,18
0,86,4,0,14
0,87,4,0,23
0,88,4,0,0
0,89,4,0,6
0,90,4,0,23
0,91,4,0,12
0,92,4,0,9
0,93,4,0,13
0,94,4,0,21
0,95,4,0,24
0,96,4,0,18
0,97,4,0,5
0,98,4,0,24
0,99,4,0,17
1,0,4,0,1
1,1,4,0,10
1,2,1,4,19
1,3,1,0,1
1,4,10,1,24
1,5,10,0,19
1,6,10,6,2
1,7,6,0,11
1,8,10,6,23
1,9,10,1,0
1,10,1,0,22
1,11,1,4,0
1,12,4,0,18
1,13,4,0,24
1,14,4,0,0
