0,0,3,0,2
0,1,3,0,3
0,2,3,0,5
0,3,3,0,14
0,4,3,0,13
0,5,3,0,8
0,6,3,0,20
0,7,3,0,11
0,8,2,3,6
0,9,2,0,12
0,10,2,0,22
0,11,2,0,12
0,12,2,0,12
0,13,2,0,7
0,14,2,0,4
0,15,2,0,0
0,16,2,0,17
0,17,2,0,12
0,18,2,0,0
0,19,2,3,13
0,20,2,3,22
0,21,2,0,18
0,22,2,0,4
0,23,2,0,11
0,24,2,0,5
0,25,2,0,6
0,26,2,0,14
0,27,2,3,0
0,28,3,0,17
0,29,2,3,8
0,30,2,3,24
0,31,2,0,24
0,32,2,0,13
0,33,2,0,1
0,34,2,0,7
0,35,2,0,0
0,36,2,0,13
0,37,2,0,5
0,38,2,3,1
0,39,3,0,5
0,40,2,3,19
0,41,2,0,24
0,42,2,3,4
0,43,2,3,4
0,44,2,0,0
0,45,2,0,2
0,46,2,0,22
0,47,2,0,16
0,48,2,0,12
0,49,2,0,20
0,50,2,3,0
0,51,3,0,3
0,52,3,0,2
0,53,3,0,3
0,54,3,0,8
0,55,3,0,22
0,56,3,0,3
0,57,3,0,15
0,58,3,0,23
0,59,3,0,8
0,60,3,0,23
0,61,3,0,1
0,62,3,0,17
0,63,3,0,22
1,0,3,0,24
1,1,3,0,23
1,2,3,0,17
1,3,3,0,3
1,4,3,0,10
1,5,3,0,6
1,6,3,0,13
1,7,3,0,12
1,8,2,3,23
1,9,2,0,20
1,10,2,0,1
1,11,2,0,5
1,12,2,0,12
1,13,2,0,4
1,14,2,0,2
1,15,2,0,12
1,16,2,0,12
1,17,2,0,5
1,18,2,3,13
1,19,3,0,4
1,20,2,3,23
1,21,2,0,2
1,22,2,0,5
1,23,2,0,10
1,24,2,0,11
1,25,2,0,18
1,26,2,3,20
1,27,2,3,18
1,28,3,0,14
1,29,2,3,6
1,30,2,0,10
1,31,2,0,24
1,32,2,0,9
1,33,2,0,23
1,34,2,0,24
1,35,2,0,12
1,36,2,0,19
1,37,2,0,7
1,38,2,3,18
1,39,2,3,6
1,40,2,0,14
1,41,2,0,19
1,42,2,0,9
1,43,2,0,8
1,44,2,0,3
1,45,2,0,23
1,46,2,0,10
1,47,2,0,10
1,48,2,0,19
1,49,2,0,8
1,50,2,3,18
1,51,3,0,13
1,52,3,0,0
1,53,3,0,3
1,54,3,0,13
1,55,3,0,11
1,56,3,0,19
1,57,3,0,10
1,58,3,0,15
1,59,3,0,14
1,60,3,0,1
1,61,3,0,15
1,62,3,0,22
2,0,3,0,3
2,1,3,0,3
2,2,3,0,4
2,3,3,0,7
2,4,3,0,15
2,5,3,0,23
2,6,3,0,10
2,7,3,0,19
2,8,2,3,24
2,9,2,0,0
2,10,2,0,15
2,11,2,0,21
2,12,2,0,17
2,13,2,0,11
2,14,2,0,10
2,15,2,0,24
2,16,2,0,14
2,17,2,3,0
2,18,3,0,7
2,19,3,0,3
2,20,2,3,7
2,21,2,0,12
2,22,2,0,2
2,23,2,0,23
2,24,2,0,1
