0,0,3,0,16
0,1,3,0,15
0,2,3,0,13
0,3,3,0,12
0,4,3,0,0
0,5,3,0,16
0,6,3,0,3
0,7,3,0,3
0,8,3,0,24
0,9,3,0,6
0,10,2,0,2
0,11,2,0,21
0,12,2,0,7
0,13,2,0,2
0,14,2,0,15
0,15,2,0,14
0,16,2,0,21
0,17,2,0,3
0,18,3,0,18
0,19,2,0,3
0,20,2,0,23
0,21,2,0,11
0,22,2,0,6
0,23,2,0,5
0,24,2,0,7
0,25,2,0,0
0,26,2,0,21
0,27,2,0,7
0,28,2,0,20
0,29,2,0,2
0,30,2,0,14
0,31,2,0,7
0,32,2,0,13
0,33,2,0,3
0,34,2,0,1
0,35,2,0,18
0,36,2,0,16
0,37,2,0,6
0,38,2,0,3
0,39,2,0,22
0,40,2,0,6
0,41,2,0,19
0,42,2,0,24
0,43,2,0,2
0,44,2,0,2
0,45,2,0,24
0,46,2,0,3
0,47,2,0,14
0,48,2,0,19
0,49,3,0,22
0,50,3,0,17
0,51,3,0,14
0,52,3,0,5
0,53,3,0,22
0,54,3,0,0
0,55,3,0,22
0,56,3,7,15
0,57,7,0,24
0,58,7,0,4
0,59,7,0,21
0,60,7,0,9
0,61,7,0,12
0,62,7,0,11
0,63,7,0,8
0,64,7,0,16
0,65,7,0,16
0,66,7,0,5
0,67,7,0,14
0,68,7,0,12
0,69,7,0,22
0,70,7,0,14
0,71,7,0,18
0,72,7,0,3
0,73,3,7,24
0,74,3,0,18
0,75,3,0,9
0,76,3,0,9
0,77,2,0,3
0,78,2,0,19
0,79,2,0,12
0,80,2,0,12
0,81,2,0,18
0,82,2,0,3
0,83,2,0,14
0,84,2,0,15
0,85,2,0,8
0,86,2,0,11
0,87,2,0,2
0,88,2,0,10
0,89,2,0,11
0,90,2,0,7
0,91,2,0,5
0,92,2,0,14
0,93,2,0,23
0,94,2,0,9
0,95,3,0,11
0,96,3,0,24
0,97,3,0,9
0,98,3,0,15
0,99,3,0,24
1,0,3,0,17
1,1,3,0,19
1,2,3,0,23
1,3,3,0,12
1,4,3,0,1
1,5,3,0,17
1,6,3,0,10
1,7,3,0,8
1,8,3,0,10
1,9,2,0,1
1,10,2,0,5
1,11,2,0,20
1,12,2,0,18
1,13,2,0,8
1,14,2,0,12
1,15,2,0,18
1,16,2,0,16
1,17,2,0,10
1,18,3,0,5
1,19,2,0,10
1,20,2,0,0
1,21,2,0,15
1,22,2,0,13
1,23,2,0,4
1,24,2,0,21
1,25,2,0,22
1,26,2,0,22
1,27,2,0,22
1,28,2,0,8
1,29,2,0,22
1,30,2,0,17
1,31,2,0,15
1,32,2,0,1
1,33,2,0,23
1,34,2,0,3
1,35,2,0,8
1,36,2,0,24
1,37,2,0,3
1,38,2,0,14
1,39,2,0,7
1,40,2,0,8
1,41,2,0,10
1,42,2,0,14
1,43,2,0,14
1,44,2,0,0
1,45,2,0,3
1,46,2,0,20
1,47,2,0,23
1,48,2,0,15
1,49,3,0,23
1,50,3,0,1
1,51,3,0,20
1,52,3,0,10
1,53,3,0,5
1,54,3,7,20
1,55,3,7,5
1,56,7,0,7
1,57,7,0,6
1,58,7,0,9
