0,0,4,0,16
0,1,4,0,22
0,2,4,0,24
0,3,4,0,14
0,4,4,0,21
0,5,4,0,3
0,6,4,0,0
0,7,4,0,23
0,8,4,0,7
0,9,4,0,10
0,10,1,4,24
0,11,1,0,13
0,12,1,0,15
0,13,1,0,7
0,14,10,1,9
0,15,10,0,13
0,16,10,0,19
0,17,10,0,3
0,18,10,1,0
0,19,1,0,0
0,20,1,0,12
0,21,1,0,9
0,22,1,0,17
0,23,1,0,14
0,24,1,0,1
0,25,1,0,6
0,26,1,0,6
0,27,1,0,6
0,28,1,0,17
0,29,1,0,20
0,30,1,0,20
0,31,1,0,0
0,32,1,0,20
0,33,1,0,5
0,34,1,0,20
0,35,1,0,24
0,36,1,0,10
0,37,1,0,3
0,38,1,0,9
0,39,1,0,21
0,40,1,0,12
0,41,1,0,13
0,42,1,0,2
0,43,1,0,11
0,44,1,0,16
0,45,1,0,24
0,46,1,0,11
0,47,1,0,17
0,48,1,0,15
0,49,1,0,14
0,50,1,0,4
0,51,1,0,11
0,52,1,0,21
0,53,1,0,24
0,54,1,0,23
0,55,1,0,24
0,56,1,0,3
0,57,1,0,3
0,58,1,0,20
0,59,1,0,17
0,60,1,0,1
0,61,1,0,13
0,62,1,0,22
0,63,1,0,2
0,64,1,0,22
0,65,1,0,16
0,66,1,0,4
0,67,1,0,14
0,68,1,0,17
0,69,1,0,5
0,70,1,0,8
0,71,1,0,3
0,72,1,0,3
0,73,1,0,14
0,74,1,0,16
0,75,1,0,8
0,76,1,0,14
0,77,1,0,1
0,78,1,0,13
0,79,1,0,23
0,80,1,0,22
0,81,1,0,1
0,82,1,0,16
0,83,10,1,21
0,84,10,0,1
0,85,10,1,0
0,86,1,0,19
0,87,1,0,4
0,88,1,0,20
0,89,1,0,2
0,90,1,0,15
0,91,1,0,14
0,92,1,0,3
0,93,1,0,22
0,94,1,0,6
0,95,1,0,0
0,96,1,0,17
0,97,1,4,2
0,98,1,4,11
0,99,10,1,6
0,100,10,0,16
0,101,10,0,23
0,102,10,0,12
0,103,10,6,4
0,104,10,1,17
0,105,1,0,21
0,106,1,0,11
0,107,1,0,21
0,108,1,4,18
0,109,4,0,15
0,110,4,0,13
0,111,4,0,18
0,112,4,0,16
0,113,4,0,2
0,114,4,0,13
0,115,4,0,15
0,116,4,0,5
0,117,4,0,21
0,118,4,0,15
0,119,4,0,4
1,0,1,4,16
1,1,4,0,24
1,2,4,0,11
1,3,4,0,12
1,4,4,0,16
1,5,4,0,0
1,6,4,0,1
1,7,4,0,9
1,8,4,0,15
1,9,1,4,6
1,10,1,0,21
1,11,1,0,10
1,12,1,0,5
1,13,10,1,6
1,14,10,0,19
