0,0,4,0,5
0,1,4,0,20
0,2,4,0,18
0,3,4,0,22
0,4,4,0,9
0,5,4,0,14
0,6,4,0,14
0,7,4,0,14
0,8,4,0,13
0,9,4,6,0
0,10,4,6,18
0,11,6,0,23
0,12,4,6,14
0,13,4,0,20
0,14,4,0,17
0,15,4,0,1
0,16,4,0,12
0,17,4,0,11
0,18,4,0,24
0,19,4,0,14
0,20,4,0,10
0,21,4,0,23
0,22,4,0,4
0,23,4,0,22
0,24,4,0,17
0,25,4,0,8
0,26,4,0,1
0,27,4,0,13
0,28,4,0,17
0,29,1,4,14
0,30,1,0,15
0,31,1,0,23
0,32,1,0,24
0,33,1,0,1
0,34,1,0,8
0,35,1,0,11
0,36,1,0,7
0,37,1,0,4
0,38,1,0,10
0,39,1,0,16
0,40,1,0,11
0,41,1,0,18
0,42,1,0,18
0,43,1,0,6
0,44,1,0,15
0,45,1,0,12
0,46,1,0,1
0,47,1,0,16
0,48,1,0,12
0,49,1,0,7
0,50,1,0,22
0,51,1,0,11
0,52,1,0,0
0,53,1,0,9
0,54,1,0,6
0,55,1,0,17
0,56,1,0,7
0,57,1,0,18
0,58,1,0,10
0,59,1,0,17
0,60,1,0,6
0,61,1,0,11
0,62,1,0,1
0,63,1,0,15
0,64,10,1,9
0,65,10,0,21
0,66,10,0,12
0,67,10,0,0
0,68,10,0,18
0,69,10,1,13
0,70,1,0,13
0,71,1,0,11
0,72,1,0,1
0,73,1,0,17
0,74,1,0,23
0,75,1,0,16
0,76,1,0,7
0,77,1,0,24
0,78,1,0,8
0,79,1,0,7
0,80,1,0,10
0,81,1,0,7
0,82,1,0,8
0,83,1,0,10
0,84,1,0,4
0,85,1,0,10
0,86,1,0,9
0,87,1,0,15
0,88,1,0,9
0,89,1,0,7
0,90,1,0,19
0,91,1,0,14
0,92,1,0,12
0,93,1,0,0
0,94,1,6,10
0,95,10,6,9
0,96,10,0,7
0,97,10,0,22
0,98,10,6,10
0,99,1,6,9
0,100,1,0,17
0,101,1,0,22
0,102,1,0,2
0,103,1,0,10
0,104,1,0,16
0,105,1,0,13
0,106,1,0,20
0,107,1,0,0
0,108,1,0,22
0,109,1,0,21
0,110,1,0,4
0,111,1,0,12
0,112,1,0,12
0,113,1,0,21
0,114,1,0,8
0,115,1,0,7
0,116,1,0,15
0,117,1,0,10
0,118,1,0,20
0,119,1,0,0
0,120,1,0,10
0,121,1,0,16
0,122,1,0,2
0,123,1,0,21
0,124,10,1,11
0,125,10,0,4
0,126,10,1,13
0,127,1,0,8
0,128,1,0,19
0,129,1,0,23
0,130,1,4,15
0,131,4,0,20
0,132,4,0,6
0,133,4,0,2
0,134,4,0,4
0,135,4,0,4
0,136,4,0,8
0,137,4,0,24
0,138,4,0,10
0,139,1,4,11
0,140,1,0,2
0,141,1,0,22
0,142,1,0,14
0,143,1,0,8
0,144,1,0,2
0,145,1,4,0
0,146,1,4,18
0,147,4,0,5
0,148,1,4,16
0,149,1,4,18
0,150,4,0,22
0,151,4,0,9
0,152,4,0,14
0,153,4,0,23
0,154,4,0,1
0,155,4,0,23
0,156,4,0,1
0,157,4,0,3
0,158,4,0,5
0,159,4,0,1
0,160,4,0,1
0,161,4,0,14
0,162,4,0,2
0,163,4,0,23
0,164,1,4,16
0,165,1,4,3
0,166,1,4,2
0,167,1,4,2
0,168,1,4,4
0,169,1,4,13
0,170,4,0,11
0,171,4,0,13
0,172,4,0,1
0,173,4,0,5
0,174,4,0,18
0,175,4,0,15
0,176,4,0,22
0,177,4,0,16
0,178,4,0,21
0,179,4,0,19
0,180,4,0,10
0,181,4,0,5
0,182,4,0,16
0,183,4,0,5
0,184,4,0,17
0,185,4,0,20
0,186,4,0,21
0,187,4,0,4
0,188,4,0,6
0,189,4,0,10
0,190,4,0,2
0,191,4,6,15
0,192,6,0,17
0,193,4,6,14
0,194,4,0,11
0,195,4,0,17
0,196,4,0,21
0,197,4,0,5
0,198,4,0,6
0,199,1,4,9
1,0,4,0,18
1,1,4,0,24
1,2,4,0,11
1,3,4,0,7
1,4,4,0,18
1,5,4,0,4
1,6,4,0,19
1,7,4,0,22
1,8,4,6,0
1,9,4,6,18
1,10,6,0,3
1,11,6,0,24
1,12,4,6,14
1,13,4,0,11
1,14,4,0,18
1,15,4,0,23
1,16,4,0,12
1,17,4,0,7
1,18,4,0,12
1,19,4,0,17
1,20,4,0,24
1,21,4,0,14
1,22,4,0,15
1,23,4,0,0
1,24,4,0,24
1,25,4,0,11
1,26,4,0,18
1,27,4,0,15
1,28,4,0,10
1,29,1,4,9
1,30,1,0,7
1,31,1,0,9
1,32,1,0,3
1,33,1,0,18
1,34,1,0,12
1,35,1,0,1
1,36,1,0,16
1,37,1,0,14
1,38,1,0,5
1,39,1,0,3
1,40,1,0,20
1,41,1,0,18
1,42,1,0,21
1,43,1,0,5
1,44,1,0,1
1,45,1,0,23
1,46,1,0,9
1,47,1,0,3
1,48,1,0,5
1,49,1,0,14
1,50,1,0,2
1,51,1,0,5
1,52,1,0,5
1,53,1,0,10
1,54,1,0,23
