0,0,102,0,0
0,1,102,0,0
0,2,102,0,0
0,3,102,0,0
0,4,102,0,0
0,5,102,0,0
0,6,102,0,0
0,7,102,0,0
0,8,102,0,0
0,9,102,0,3
0,10,105,0,0
0,11,105,0,3
0,12,105,0,0
0,13,105,0,3
0,14,105,0,0
0,15,105,0,3
0,16,105,0,0
0,17,105,0,3
0,18,105,0,0
0,19,105,0,3
0,20,105,0,0
0,21,105,0,3
0,22,105,0,0
0,23,105,0,3
0,24,105,0,0
0,25,105,0,3
0,26,105,0,0
0,27,105,0,3
0,28,105,0,0
0,29,105,0,3
0,30,102,0,0
0,31,102,0,3
0,32,102,0,0
0,33,102,0,0
0,34,102,0,0
0,35,102,0,0
0,36,102,0,0
0,37,102,0,0
0,38,102,0,0
0,39,102,0,0
1,0,102,0,0
1,1,102,0,0
1,2,102,0,0
1,3,102,0,0
1,4,102,0,0
1,5,102,0,0
1,6,102,0,0
1,7,102,0,0
1,8,102,0,1
1,9,107,0,2
1,10,105,0,1
1,11,105,0,2
1,12,105,0,1
1,13,105,0,2
1,14,105,0,1
1,15,105,0,2
1,16,105,0,1
1,17,105,0,2
1,18,105,0,1
1,19,105,0,2
1,20,105,0,1
1,21,105,0,2
1,22,105,0,1
1,23,105,0,2
1,24,105,0,1
1,25,105,0,2
1,26,105,0,1
1,27,105,0,2
1,28,105,0,1
1,29,103,0,2
1,30,102,0,1
1,31,102,0,0
1,32,102,0,0
1,33,102,0,0
1,34,102,0,0
1,35,102,0,0
1,36,102,0,0
1,37,102,0,0
1,38,102,0,0
2,0,102,0,0
2,1,102,0,0
2,2,102,0,0
2,3,102,0,0
2,4,102,0,0
2,5,102,0,0
2,6,102,0,0
2,7,102,0,0
2,8,107,0,0
2,9,107,0,3
2,10,105,0,0
2,11,105,0,3
2,12,105,0,0
2,13,105,0,3
2,14,105,0,0
2,15,105,0,3
2,16,105,0,0
2,17,105,0,3
2,18,105,0,0
2,19,105,0,3
2,20,105,0,0
2,21,105,0,3
2,22,105,0,0
2,23,105,0,3
2,24,105,0,0
2,25,105,0,3
2,26,105,0,0
2,27,105,0,3
2,28,103,0,0
2,29,103,0,3
2,30,102,0,0
2,31,102,0,0
2,32,102,0,0
2,33,102,0,0
2,34,102,0,0
2,35,102,0,0
2,36,102,0,0
2,37,102,0,0
2,38,102,0,0
3,0,102,0,0
3,1,102,0,0
3,2,102,0,0
3,3,102,0,0
3,4,102,0,0
3,5,102,0,0
3,6,102,0,0
3,7,102,0,2
3,8,107,0,1
3,9,105,0,2
3,10,105,0,1
3,11,105,0,2
3,12,105,0,1
3,13,105,0,2
3,14,105,0,1
3,15,105,0,2
3,16,105,0,1
3,17,105,0,2
3,18,105,0,1
3,19,105,0,2
3,20,105,0,1
3,21,105,0,2
3,22,105,0,1
3,23,105,0,2
3,24,105,0,1
3,25,105,0,2
3,26,105,0,1
3,27,105,0,2
3,28,103,0,1
3,29,102,0,2
3,30,102,0,0
3,31,102,0,0
3,32,102,0,0
3,33,102,0,0
3,34,102,0,0
3,35,102,0,0
3,36,102,0,0
3,37,102,0,0
3,38,102,0,0
4,0,102,0,0
4,1,102,0,0
